timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-12-02,43.25,43.7399,42.6,43.23,32.3986,1057900,0.0,1.0
2005-12-05,43.22,43.7,42.91,43.52,32.6159,1042900,0.0,1.0
2005-12-06,43.7,43.84,43.4798,43.61,32.6834,1154900,0.0,1.0
2005-12-07,43.59,44.78,43.22,43.36,32.496,2063900,0.0,1.0
2005-12-08,43.65,44.05,43.31,43.65,32.7133,1227800,0.0,1.0
2005-12-09,43.64,44.02,43.36,43.76,32.7958,515400,0.0,1.0
2005-12-12,43.75,43.76,42.88,43.13,32.3236,1504900,0.0,1.0
2005-12-13,42.9,43.37,42.5115,42.83,32.0988,1321300,0.0,1.0
2005-12-14,42.83,43.03,41.52,41.53,31.1245,1701600,0.0,1.0
2005-12-15,41.43,41.9,41.09,41.19,30.8697,1220600,0.0,1.0
2005-12-16,41.44,42.41,41.41,42.26,31.6716,1305600,0.0,1.0
2005-12-19,42.31,42.63,41.12,41.31,30.9596,676200,0.0,1.0
2005-12-20,41.25,42.4,41.0,41.57,31.1545,1121000,0.0,1.0
2005-12-21,41.57,42.6,40.97,41.55,31.1395,1313300,0.0,1.0
2005-12-22,41.57,42.39,41.2,41.93,31.4243,808300,0.0,1.0
2005-12-23,39.42,42.56,39.42,41.93,31.4243,576000,0.0,1.0
2005-12-27,41.8999,42.08,40.8,40.9,30.6523,941900,0.0,1.0
2005-12-28,40.9,41.33,40.8,41.05,30.7648,562800,0.0,1.0
2005-12-29,41.15,41.17,40.58,40.84,30.6074,718300,0.0,1.0
2005-12-30,40.51,41.08,40.458,41.0,30.7273,511700,0.0,1.0
2006-01-03,41.3,42.2,40.9,42.1,31.5517,1351600,0.0,1.0
2006-01-04,43.0,44.39,42.8786,43.42,32.541,3492100,0.0,1.0
2006-01-05,43.54,44.5,43.17,43.93,32.9232,1777200,0.0,1.0
2006-01-06,43.94,44.2,43.38,43.6,32.6759,2265200,0.0,1.0
2006-01-09,43.6,45.1,43.6,45.09,33.7925,1310800,0.0,1.0
2006-01-10,44.8,44.87,44.461,44.66,33.4703,1254200,0.0,1.0
2006-01-11,44.73,44.78,43.96,44.2,33.1255,915500,0.0,1.0
2006-01-12,44.213,44.58,43.95,44.16,33.0955,1161500,0.0,1.0
2006-01-13,44.1,44.25,43.707,43.88,32.8857,907200,0.0,1.0
2006-01-17,43.65,43.9001,42.97,43.53,32.6234,684400,0.0,1.0
2006-01-18,43.3,43.9,42.27,42.32,31.7166,976600,0.0,1.0
2006-01-19,42.45,42.91,42.03,42.6,31.9264,947100,0.0,1.0
2006-01-20,42.5,42.55,41.88,42.2,31.6266,1223300,0.0,1.0
2006-01-23,42.44,43.9,42.42,43.5,32.6009,1574200,0.0,1.0
2006-01-24,42.1,43.7,41.6923,43.48,32.5859,2090500,0.0,1.0
2006-01-25,43.49,43.49,42.94,43.21,32.3836,1058600,0.0,1.0
2006-01-26,43.95,44.3,43.01,43.3,32.451,1300600,0.0,1.0
2006-01-27,42.88,43.69,41.76,42.4,31.7765,2305000,0.0,1.0
2006-01-30,42.4005,42.45,41.5,41.55,31.1395,1937300,0.0,1.0
2006-01-31,41.4,41.45,40.51,40.69,30.5759,2449400,0.11,1.0
2006-02-01,40.74,43.12,40.3,41.25,30.9967,1414900,0.0,1.0
2006-02-02,41.3,42.6915,41.3,42.51,31.9435,1530900,0.0,1.0
2006-02-03,42.15,43.05,41.57,42.6,32.0111,2156700,0.0,1.0
2006-02-06,42.6,43.45,42.39,43.33,32.5597,1148500,0.0,1.0
2006-02-07,43.1797,43.8,43.07,43.55,32.725,773400,0.0,1.0
2006-02-08,43.4,43.95,43.4,43.81,32.9204,923500,0.0,1.0
2006-02-09,43.95,44.24,43.73,43.92,33.003,514700,0.0,1.0
2006-02-10,43.7,43.94,43.28,43.57,32.74,659700,0.0,1.0
2006-02-13,43.58,43.59,42.86,42.88,32.2216,712100,0.0,1.0
2006-02-14,42.8203,44.11,42.53,43.94,33.0181,1260200,0.0,1.0
2006-02-15,43.6,43.61,42.76,43.27,32.5146,1072400,0.0,1.0
2006-02-16,43.29,43.48,42.77,43.43,32.6349,720500,0.0,1.0
2006-02-17,43.41,44.26,43.41,44.02,33.0782,758500,0.0,1.0
2006-02-21,43.14,44.3493,43.14,43.92,33.003,436000,0.0,1.0
2006-02-22,44.08,45.65,44.08,45.46,34.1603,1485900,0.0,1.0
2006-02-23,44.58,47.25,44.58,46.42,34.8816,1164800,0.0,1.0
2006-02-24,45.55,46.48,45.55,46.26,34.7614,869000,0.0,1.0
2006-02-27,46.2,46.96,45.87,46.8,35.1672,938400,0.0,1.0
2006-02-28,45.92,47.16,45.36,45.48,34.1753,1065900,0.0,1.0
2006-03-01,45.59,46.19,45.53,45.89,34.4834,525800,0.0,1.0
2006-03-02,45.77,45.8,44.5,44.57,33.4915,1151800,0.0,1.0
2006-03-03,44.32,44.79,43.67,44.0,33.0632,1331500,0.0,1.0
2006-03-06,43.9012,43.94,42.65,42.77,32.1389,916100,0.0,1.0
2006-03-07,42.73,43.77,42.68,43.65,32.8002,1619600,0.0,1.0
2006-03-08,43.65,43.95,43.19,43.34,32.5672,1085300,0.0,1.0
2006-03-09,43.44,43.86,43.05,43.33,32.5597,867200,0.0,1.0
2006-03-10,43.25,43.37,42.86,43.3,32.5372,911500,0.0,1.0
2006-03-13,43.35,43.89,43.33,43.8,32.9129,754600,0.0,1.0
2006-03-14,43.7481,45.13,43.75,45.03,33.8371,1289200,0.0,1.0
2006-03-15,44.84,45.55,44.76,45.39,34.1077,671400,0.0,1.0
2006-03-16,45.6,46.13,45.56,46.05,34.6036,844200,0.0,1.0
2006-03-17,46.3109,46.59,45.78,45.9,34.4909,1275700,0.0,1.0
2006-03-20,46.06,46.15,45.22,45.35,34.0776,981900,0.0,1.0
2006-03-21,45.3,45.52,43.88,43.92,33.003,1028500,0.0,1.0
2006-03-22,43.87,44.34,43.87,44.25,33.251,1277300,0.0,1.0
2006-03-23,44.25,44.53,43.79,44.05,33.1007,721300,0.0,1.0
2006-03-24,44.25,44.4309,43.88,44.25,33.251,953200,0.0,1.0
2006-03-27,44.42,44.62,44.2,44.46,33.4088,837100,0.0,1.0
2006-03-28,44.47,44.47,43.1,43.13,32.4094,4579900,0.0,1.0
2006-03-29,43.2,43.38,42.8,42.91,32.2441,1331900,0.0,1.0
2006-03-30,42.91,44.98,42.91,44.8,33.6643,2895500,0.0,1.0
2006-03-31,45.0,45.56,44.75,45.06,33.8597,1603400,0.0,1.0
2006-04-03,45.5,45.7,44.61,44.66,33.5591,1010700,0.0,1.0
2006-04-04,44.6,45.04,44.5,45.0,33.8146,686400,0.0,1.0
2006-04-05,45.1,45.52,44.8965,45.1,33.8897,715700,0.0,1.0
2006-04-06,45.1,45.15,44.51,44.93,33.762,1162400,0.0,1.0
2006-04-07,44.97,45.34,44.11,44.2,33.2135,949900,0.0,1.0
2006-04-10,44.2471,45.61,44.2,45.38,34.1001,1271800,0.0,1.0
2006-04-11,45.47,45.74,45.2,45.3,34.04,1102900,0.0,1.0
2006-04-12,45.37,45.9,45.23,45.55,34.2279,944500,0.0,1.0
2006-04-13,45.56,45.9,45.4,45.48,34.1753,559100,0.0,1.0
2006-04-17,45.5998,45.99,45.13,45.33,34.0626,520900,0.0,1.0
2006-04-18,45.36,46.89,45.21,46.8,35.1672,985100,0.0,1.0
2006-04-19,46.98,48.425,46.92,47.65,35.8059,1413300,0.0,1.0
2006-04-20,47.57,47.73,47.18,47.25,35.5053,1062400,0.0,1.0
2006-04-21,47.32,47.546,46.87,47.12,35.4076,712600,0.0,1.0
2006-04-24,46.85,47.454,46.83,46.91,35.2498,757600,0.0,1.0
2006-04-25,46.94,47.75,46.75,47.22,35.4828,724700,0.0,1.0
2006-04-26,47.7474,49.2,47.34,48.75,36.6325,1263600,0.0,1.0
2006-04-27,48.66,50.08,47.99,50.0,37.5718,862100,0.0,1.0
2006-04-28,49.95,49.9489,49.0,49.04,36.8504,1001500,0.0,1.0
2006-05-01,49.05,49.5564,48.61,48.74,36.625,1145500,0.0,1.0
2006-05-02,48.49,48.66,47.76,48.1,36.144,770700,0.0,1.0
2006-05-03,48.07,48.5,48.0,48.13,36.1666,530400,0.0,1.0
2006-05-04,48.35,48.82,48.1,48.3,36.2943,602200,0.0,1.0
2006-05-05,48.29,48.78,48.11,48.55,36.4822,1004800,0.0,1.0
2006-05-08,48.55,49.17,48.55,49.13,37.0019,647000,0.11,1.0
2006-05-09,48.93,49.87,48.27,49.58,37.3408,756100,0.0,1.0
2006-05-10,49.49,49.76,48.87,49.19,37.0471,577800,0.0,1.0
2006-05-11,49.02,49.19,48.17,48.35,36.4144,690800,0.0,1.0
2006-05-12,48.3,48.43,47.42,47.5,35.7742,992900,0.0,1.0
2006-05-15,47.2,47.9,46.85,47.9,36.0755,747900,0.0,1.0
2006-05-16,47.89,47.89,46.6,47.35,35.6613,1075600,0.0,1.0
2006-05-17,46.85,46.89,45.3502,45.43,34.2152,1038900,0.0,1.0
2006-05-18,45.7,45.97,44.9,44.95,33.8537,1286000,0.0,1.0
2006-05-19,45.0,45.42,44.28,44.85,33.7784,2382100,0.0,1.0
2006-05-22,44.86,45.1984,43.82,43.96,33.1081,1544800,0.0,1.0
2006-05-23,43.95,44.784,43.85,44.18,33.2738,1134700,0.0,1.0
2006-05-24,44.15,44.69,43.45,43.97,33.1157,1317300,0.0,1.0
2006-05-25,44.2,44.74,43.62,44.42,33.4546,1071200,0.0,1.0
2006-05-26,44.4208,44.98,44.2,44.48,33.4998,735000,0.0,1.0
2006-05-30,44.0,44.98,43.78,44.53,33.5374,784100,0.0,1.0
2006-05-31,44.78,45.77,44.6,45.77,34.4713,1360900,0.0,1.0
2006-06-01,45.96,46.6882,45.84,46.64,35.1265,779300,0.0,1.0
2006-06-02,46.55,47.04,46.33,46.48,35.006,717300,0.0,1.0
2006-06-05,46.47,47.0,45.04,45.22,34.0571,858600,0.0,1.0
2006-06-06,45.21,45.45,44.69,45.21,34.0495,559800,0.0,1.0
2006-06-07,45.21,46.11,45.15,45.35,34.155,531800,0.0,1.0
2006-06-08,45.35,45.7,43.5,45.17,34.0194,1132700,0.0,1.0
2006-06-09,45.05,45.15,43.87,44.58,33.5751,843800,0.0,1.0
2006-06-12,44.57,44.66,43.6092,43.62,32.8521,622700,0.0,1.0
2006-06-13,43.42,43.62,41.07,41.36,31.15,1987400,0.0,1.0
2006-06-14,41.27,41.93,40.49,41.68,31.391,1655100,0.0,1.0
2006-06-15,41.85,42.43,41.2,41.95,31.5943,3080100,0.0,1.0
2006-06-16,41.55,42.06,41.51,42.0,31.632,3351000,0.0,1.0
2006-06-19,42.2,43.5,41.81,42.2,31.7826,2015800,0.0,1.0
2006-06-20,42.12,42.4,41.85,42.13,31.7299,1396600,0.0,1.0
2006-06-21,42.1,42.6468,42.01,42.33,31.8805,1295600,0.0,1.0
2006-06-22,42.24,42.3,41.89,42.0,31.632,962200,0.0,1.0
2006-06-23,41.92,42.45,41.67,41.94,31.5868,1018600,0.0,1.0
2006-06-26,42.0,42.66,41.95,42.66,32.129,871500,0.0,1.0
2006-06-27,42.48,42.5,41.86,41.86,31.5265,732000,0.0,1.0
2006-06-28,42.0011,42.37,41.8,42.25,31.8202,448800,0.0,1.0
2006-06-29,43.3054,44.38,43.05,44.23,33.3115,1348900,0.0,1.0
2006-06-30,44.3,44.9,44.3,44.67,33.6428,1834500,0.0,1.0
2006-07-03,44.82,45.38,44.73,45.22,34.0571,504400,0.0,1.0
2006-07-05,44.8,44.86,43.2,43.32,32.6261,1072500,0.0,1.0
2006-07-06,43.38,44.25,43.38,43.9,33.0629,872500,0.0,1.0
2006-07-07,43.9,44.2,42.63,42.67,32.1366,973200,0.0,1.0
2006-07-10,42.8165,43.46,42.52,42.73,32.1818,708800,0.0,1.0
2006-07-11,42.75,43.17,42.36,42.57,32.0613,772300,0.0,1.0
2006-07-12,42.6991,43.01,41.75,41.79,31.4738,802700,0.0,1.0
2006-07-13,41.78,42.19,41.38,41.53,31.278,614600,0.0,1.0
2006-07-14,41.4,41.6,40.6,41.29,31.0972,706000,0.0,1.0
2006-07-17,41.25,41.77,41.05,41.43,31.2027,593900,0.0,1.0
2006-07-18,41.44,41.99,41.05,41.74,31.4362,577900,0.0,1.0
2006-07-19,42.2,43.5,41.84,43.45,32.724,741200,0.0,1.0
2006-07-20,43.32,43.53,42.48,42.48,31.9935,574800,0.0,1.0
2006-07-21,42.6,42.61,41.4,41.46,31.2253,1110800,0.0,1.0
2006-07-24,41.21,42.3,41.2,42.21,31.7901,1034800,0.0,1.0
2006-07-25,42.55,42.98,42.16,42.78,32.2194,994700,0.0,1.0
2006-07-26,43.2,45.24,43.19,44.33,33.3868,2801100,0.0,1.0
2006-07-27,44.4,44.8306,43.46,43.76,32.9575,577900,0.0,1.0
2006-07-28,43.73,44.63,43.73,44.54,33.5449,738000,0.0,1.0
2006-07-31,44.08,44.63,43.65,44.6,33.5901,997400,0.0,1.0
2006-08-01,44.3,44.74,44.07,44.65,33.6278,1397200,0.0,1.0
2006-08-02,44.45,46.0,44.4,46.0,34.6445,1829800,0.0,1.0
2006-08-03,45.76,45.98,45.52,45.69,34.4111,1110900,0.0,1.0
2006-08-04,45.93,45.9885,44.84,44.91,33.9052,1333500,0.11,1.0
2006-08-07,44.9081,45.04,44.34,44.45,33.558,389100,0.0,1.0
2006-08-08,44.6,44.92,43.77,44.08,33.2786,577300,0.0,1.0
2006-08-09,43.72,45.07,43.72,44.49,33.5882,773100,0.0,1.0
2006-08-10,44.4998,44.93,44.39,44.65,33.7089,648600,0.0,1.0
2006-08-11,44.45,45.06,44.0881,44.43,33.5429,568300,0.0,1.0
2006-08-14,44.6,44.6,43.69,43.99,33.2107,874800,0.0,1.0
2006-08-15,44.6,44.92,44.29,44.9,33.8977,928500,0.0,1.0
2006-08-16,45.25,45.5,45.05,45.42,34.2903,957300,0.0,1.0
2006-08-17,45.3,45.46,44.8924,45.12,34.0638,1055100,0.0,1.0
2006-08-18,45.17,45.3,44.88,45.07,34.026,515800,0.0,1.0
2006-08-21,45.55,45.67,45.27,45.65,34.4639,1138100,0.0,1.0
2006-08-22,45.85,45.99,45.5,45.79,34.5696,1021800,0.0,1.0
2006-08-23,45.99,46.0,45.5,45.63,34.4488,520500,0.0,1.0
2006-08-24,45.75,45.88,45.25,45.36,34.245,532500,0.0,1.0
2006-08-25,45.22,45.4,44.84,44.95,33.9354,549100,0.0,1.0
2006-08-28,45.05,45.8,45.05,45.48,34.3356,784400,0.0,1.0
2006-08-29,45.41,45.5,44.82,45.15,34.0864,808900,0.0,1.0
2006-08-30,45.21,45.5615,45.01,45.24,34.1544,835300,0.0,1.0
2006-08-31,45.37,45.75,45.23,45.73,34.5243,622900,0.0,1.0
2006-09-01,45.8,45.8,45.16,45.4,34.2752,492200,0.0,1.0
2006-09-05,45.54,46.27,45.4,46.17,34.8565,722700,0.0,1.0
2006-09-06,45.35,45.51,44.45,44.6,33.6712,1547100,0.0,1.0
2006-09-07,44.6,44.66,44.25,44.36,33.49,742200,0.0,1.0
2006-09-08,44.36,44.5331,44.15,44.48,33.5806,650700,0.0,1.0
2006-09-11,44.48,44.52,43.9577,44.0,33.2182,811400,0.0,1.0
2006-09-12,44.15,45.49,44.0,45.25,34.1619,1224700,0.0,1.0
2006-09-13,45.15,45.8,44.9,45.53,34.3733,843000,0.0,1.0
2006-09-14,45.2,46.0,45.2,45.9,34.6527,760300,0.0,1.0
2006-09-15,46.4963,47.06,46.44,46.8,35.3321,1727900,0.0,1.0
2006-09-18,47.1,47.38,46.76,46.97,35.4604,1196400,0.0,1.0
2006-09-19,46.87,47.23,46.73,47.09,35.551,789100,0.0,1.0
2006-09-20,47.16,47.46,46.55,46.76,35.3019,1141600,0.0,1.0
2006-09-21,46.76,47.25,46.27,46.63,35.2038,534900,0.0,1.0
2006-09-22,46.7696,46.81,45.98,46.21,34.8867,406800,0.0,1.0
2006-09-25,46.4616,46.7,45.98,46.41,35.0377,653200,0.0,1.0
2006-09-26,46.46,46.92,46.15,46.89,35.4,837600,0.0,1.0
2006-09-27,46.66,46.96,46.35,46.67,35.234,856300,0.0,1.0
2006-09-28,46.58,46.9871,46.24,46.64,35.2113,552000,0.0,1.0
2006-09-29,46.64,46.95,46.36,46.9,35.4076,627000,0.0,1.0
2006-10-02,46.95,47.53,46.85,47.44,35.8153,1013700,0.0,1.0
2006-10-03,47.44,47.87,47.11,47.77,36.0644,1070700,0.0,1.0
2006-10-04,47.79,48.9,47.6103,48.84,36.8722,1606600,0.0,1.0
2006-10-05,48.59,48.96,48.54,48.8,36.842,678200,0.0,1.0
2006-10-06,48.5,48.9,48.442,48.84,36.8722,679100,0.0,1.0
2006-10-09,48.64,48.9,48.28,48.57,36.6684,606200,0.0,1.0
2006-10-10,48.48,48.64,48.1,48.46,36.5853,547300,0.0,1.0
2006-10-11,48.36,48.41,47.738,48.19,36.3815,1052000,0.0,1.0
2006-10-12,48.21,48.91,48.12,48.7,36.7665,973800,0.0,1.0
2006-10-13,48.77,48.99,48.44,48.73,36.7892,761000,0.0,1.0
2006-10-16,48.79,49.3701,48.79,49.29,37.212,1208500,0.0,1.0
2006-10-17,49.3957,49.56,49.136,49.4,37.295,1016500,0.0,1.0
2006-10-18,49.08,49.77,48.8,49.57,37.4233,1111800,0.0,1.0
2006-10-19,49.6,49.8388,49.21,49.3,37.2195,972000,0.0,1.0
2006-10-20,49.5,49.9795,49.45,49.95,37.7102,1047100,0.0,1.0
2006-10-23,49.6,49.91,49.3,49.54,37.4007,674700,0.0,1.0
2006-10-24,49.5,49.64,48.7711,49.6,37.446,860100,0.0,1.0
2006-10-25,49.99,51.09,49.93,50.89,38.4199,2753400,0.0,1.0
2006-10-26,51.05,51.29,50.89,50.95,38.4652,1520200,0.0,1.0
2006-10-27,50.8,51.15,50.78,51.0,38.5029,1062000,0.0,1.0
2006-10-30,51.3,52.4,51.0,51.95,39.2202,2061000,0.0,1.0
2006-10-31,52.0,52.64,51.43,51.5,38.8804,1328000,0.0,1.0
2006-11-01,51.75,51.75,50.42,50.56,38.1708,1433700,0.0,1.0
2006-11-02,50.4,50.48,50.035,50.2,37.899,1633200,0.0,1.0
2006-11-03,50.18,50.5,50.13,50.24,38.0125,1359500,0.11,1.0
2006-11-06,50.6,52.23,50.6,52.15,39.4576,2223000,0.0,1.0
2006-11-07,51.96,52.57,51.87,52.32,39.5862,1695500,0.0,1.0
2006-11-08,52.32,52.7,52.14,52.25,39.5333,1672200,0.0,1.0
2006-11-09,52.03,52.09,51.08,51.17,38.7161,1335600,0.0,1.0
2006-11-10,51.35,51.35,50.93,51.2,38.7388,952700,0.0,1.0
2006-11-13,51.28,51.84,51.15,51.65,39.0793,1570400,0.0,1.0
2006-11-14,51.9,53.21,51.6563,52.88,40.0099,1267800,0.0,1.0
2006-11-15,53.13,53.34,52.73,52.94,40.0553,1205700,0.0,1.0
2006-11-16,53.19,54.18,53.0,53.62,40.5698,1737100,0.0,1.0
2006-11-17,53.3,54.09,53.24,53.41,40.4109,1408800,0.0,1.0
2006-11-20,54.29,54.29,53.26,54.17,40.986,1666100,0.0,1.0
2006-11-21,54.22,54.56,53.73,53.92,40.7968,1209000,0.0,1.0
2006-11-22,54.0,54.25,53.71,53.94,40.8119,588400,0.0,1.0
2006-11-24,53.95,54.13,53.31,53.37,40.3807,444500,0.0,1.0
2006-11-27,53.12,53.2,52.0,52.06,39.3895,1116700,0.0,1.0
2006-11-28,51.93,53.01,51.77,52.67,39.8511,859300,0.0,1.0
2006-11-29,52.85,53.33,52.58,53.01,40.1083,561600,0.0,1.0
2006-11-30,53.24,54.22,52.94,54.1,40.933,1714000,0.0,1.0
2006-12-01,54.2,54.23,53.2,53.67,40.6077,782900,0.0,1.0
2006-12-04,54.05,54.75,53.7605,54.59,41.3037,1032200,0.0,1.0
2006-12-05,54.55,55.58,54.55,55.0,41.614,1435800,0.0,1.0
2006-12-06,55.0,55.1,54.52,54.6,41.3113,1076500,0.0,1.0
2006-12-07,54.8,55.09,54.65,54.85,41.5005,740300,0.0,1.0
2006-12-08,54.92,55.53,54.8,55.3,41.841,810100,0.0,1.0
2006-12-11,55.7,55.7901,54.8,54.94,41.5686,822800,0.0,1.0
2006-12-12,54.9354,55.0,54.31,54.97,41.5913,774000,0.0,1.0
2006-12-13,55.2,55.3,54.58,54.77,41.4399,605400,0.0,1.0
2006-12-14,54.7,54.9965,54.45,54.77,41.4399,1174500,0.0,1.0
2006-12-15,54.94,55.24,54.75,54.75,41.4248,1755600,0.0,1.0
2006-12-18,54.8,55.31,54.8,55.1,41.6896,897000,0.0,1.0
2006-12-19,54.7,55.25,54.5,55.01,41.6215,961700,0.0,1.0
2006-12-20,55.01,55.34,54.64,54.91,41.5459,690700,0.0,1.0
2006-12-21,55.0,55.21,54.6,54.71,41.3945,879000,0.0,1.0
2006-12-22,54.67,54.88,54.3,54.65,41.3492,469200,0.0,1.0
2006-12-26,54.69,54.93,54.59,54.83,41.4853,603700,0.0,1.0
2006-12-27,54.83,55.27,54.61,54.82,41.4778,724200,0.0,1.0
2006-12-28,55.05,55.05,54.4984,54.75,41.4248,715200,0.0,1.0
2006-12-29,54.6,54.89,54.31,54.5,41.2357,774500,0.0,1.0
2007-01-03,54.68,55.5689,54.68,55.22,41.7804,1858900,0.0,1.0
2007-01-04,55.34,55.75,55.07,55.58,42.0528,1586600,0.0,1.0
2007-01-05,55.45,55.66,55.02,55.5,41.9923,1045100,0.0,1.0
2007-01-08,55.51,56.3,55.27,56.19,42.5143,1227600,0.0,1.0
2007-01-09,56.36,56.71,56.09,56.53,42.7716,1161200,0.0,1.0
2007-01-10,56.54,56.87,56.13,56.76,42.9456,1047800,0.0,1.0
2007-01-11,56.72,57.93,56.5,57.81,43.7401,1149200,0.0,1.0
2007-01-12,57.56,58.1824,57.54,57.98,43.8687,1236100,0.0,1.0
2007-01-16,58.2,58.5,57.5,58.07,43.9368,1371900,0.0,1.0
2007-01-17,58.06,58.29,57.79,58.04,43.9141,1117000,0.0,1.0
2007-01-18,58.24,58.402,57.54,57.65,43.619,1019200,0.0,1.0
2007-01-19,57.97,57.97,57.2267,57.6,43.5812,1106600,0.0,1.0
2007-01-22,57.47,57.87,56.8,56.91,43.0591,1287600,0.0,1.0
2007-01-23,56.93,57.75,56.4,57.6,43.5812,1237500,0.0,1.0
2007-01-24,57.6,58.94,57.04,58.86,44.5345,1140000,0.0,1.0
2007-01-25,58.87,58.87,57.42,57.45,43.4677,1063200,0.0,1.0
2007-01-26,58.45,59.35,56.95,58.48,44.247,2641900,0.0,1.0
2007-01-29,58.67,58.7,57.5,57.53,43.5282,1511800,0.0,1.0
2007-01-30,57.4,58.76,57.32,58.73,44.4362,1060300,0.0,1.0
2007-01-31,58.27,59.2428,58.0,58.96,44.6102,964400,0.0,1.0
2007-02-01,58.96,59.29,58.53,59.04,44.7542,990600,0.11,1.0
2007-02-02,59.26,59.847,59.19,59.76,45.3,1147900,0.0,1.0
2007-02-05,59.76,60.1066,59.51,59.99,45.4743,1191800,0.0,1.0
2007-02-06,60.24,61.3,60.14,61.21,46.3991,1408100,0.0,1.0
2007-02-07,61.46,61.8,60.95,61.37,46.5204,1051700,0.0,1.0
