timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-30,24.55,24.88,24.55,24.8,22.6622,187200,0.0,1.0
2017-12-01,24.99,24.99,24.72,24.77,22.6348,124100,0.0,1.0
2017-12-04,25.3,25.3,24.8669,24.974,22.8212,40000,0.0,1.0
2017-12-05,24.98,25.0,24.92,24.95,22.7993,37900,0.0,1.0
2017-12-06,25.0,25.0,24.9,24.975,22.8221,27900,0.0,1.0
2017-12-07,25.0,25.05,24.94,24.99,22.8359,33200,0.0,1.0
2017-12-08,25.1,25.15,24.99,25.147,22.9793,32000,0.0,1.0
2017-12-11,25.08,25.1,25.0,25.05,22.8907,32300,0.0,1.0
2017-12-12,25.14,25.14,24.96,25.05,22.8907,37500,0.0,1.0
2017-12-13,25.05,25.15,25.0,25.01,22.8541,13000,0.0,1.0
2017-12-14,25.057,25.1,25.0084,25.06,22.8998,12600,0.0,1.0
2017-12-15,25.12,25.16,25.05,25.16,22.9912,31100,0.0,1.0
2017-12-18,25.161,25.35,25.09,25.35,23.1648,66900,0.0,1.0
2017-12-19,25.33,25.33,25.05,25.23,23.0552,27500,0.0,1.0
2017-12-20,25.295,25.3,25.18,25.18,23.0095,12500,0.0,1.0
2017-12-21,25.32,25.33,25.258,25.272,23.0935,9300,0.0,1.0
2017-12-22,25.265,25.265,25.04,25.1,22.9364,32200,0.0,1.0
2017-12-26,25.12,25.25,25.01,25.25,23.0734,35700,0.0,1.0
2017-12-27,25.24,25.35,25.175,25.35,23.1648,35600,0.0,1.0
2017-12-28,25.35,25.39,25.225,25.3,23.1191,42400,0.0,1.0
2017-12-29,25.4,25.4,25.25,25.288,23.1082,33600,0.0,1.0
2018-01-02,25.4,25.4,25.11,25.11,22.9455,26400,0.0,1.0
2018-01-03,25.32,25.4,25.2,25.35,23.1648,39100,0.0,1.0
2018-01-04,25.37,25.45,25.3463,25.45,23.2562,16700,0.0,1.0
2018-01-05,25.371,25.59,25.371,25.46,23.2653,16000,0.0,1.0
2018-01-08,25.38,25.623,25.3,25.45,23.2562,27900,0.0,1.0
2018-01-09,25.501,25.4979,25.25,25.39,23.2014,25100,0.0,1.0
2018-01-10,25.435,25.58,25.25,25.31,23.1283,27300,0.0,1.0
2018-01-11,25.36,25.36,25.325,25.35,23.1648,11600,0.0,1.0
2018-01-12,25.35,25.35,25.191,25.35,23.1648,33200,0.0,1.0
