timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-10-21,46.5,46.5,46.5,46.5,42.5669,0,0.0,10.0
2014-10-22,46.5,46.5,46.5,46.5,42.5669,0,0.0,1.0
2014-10-23,47.0,47.0,47.0,46.5,42.5669,5000,0.0,1.0
2014-10-24,45.0,45.0,45.0,46.5,42.5669,1756,0.0,1.0
2014-10-27,45.0,45.0,45.0,47.5,43.4823,2510,0.0,1.0
2014-10-28,43.0,43.0,43.0,43.5,39.8206,19011,0.0,1.0
2014-10-29,40.5,41.1,40.5,41.5,37.9898,26876,0.0,1.0
2014-10-30,41.5,41.5,41.5,41.5,37.9898,0,0.0,1.0
2014-10-31,41.5,41.5,41.5,41.5,37.9898,0,0.0,1.0
2014-11-03,40.0,40.0,40.0,40.5,37.0744,5000,0.0,1.0
2014-11-04,40.45,40.45,40.45,40.5,37.0744,12360,0.0,1.0
2014-11-05,41.5,52.0,41.5,50.0,45.7708,359129,0.0,1.0
2014-11-06,48.5,52.0,48.5,50.0,45.7708,23329,0.0,1.0
2014-11-07,48.6,52.0,48.6,50.0,45.7708,10085,0.0,1.0
2014-11-10,52.0,52.0,49.0,50.0,45.7708,17527,0.0,1.0
2014-11-11,49.0,56.0,49.0,55.0,50.3479,32599,0.0,1.0
2014-11-12,55.0,55.0,55.0,55.0,50.3479,0,0.0,1.0
2014-11-13,57.0,57.0,54.02,55.0,50.3479,1894,0.0,1.0
2014-11-14,55.0,55.0,55.0,55.0,50.3479,0,0.0,1.0
2015-07-06,36.02,37.45,36.02,37.1,33.9619,312000,0.0,1.0
2015-07-07,37.1,38.3,36.8,37.73,34.5387,483800,0.0,1.0
2015-07-08,37.85,37.85,36.95,37.2,34.0535,225600,0.0,1.0
2015-07-09,37.0,37.51,36.8,37.32,34.1633,181800,0.0,1.0
2015-07-10,37.95,37.95,37.45,37.5,34.3281,113400,0.0,1.0
2015-07-13,37.3,37.5,37.16,37.44,34.2732,181300,0.0,1.0
2015-07-14,37.3815,37.45,37.255,37.43,34.264,31000,0.0,1.0
2015-07-15,37.03,37.8,37.03,37.7,34.5112,175600,0.0,1.0
2015-07-16,37.75,38.01,37.73,37.96,34.7492,268100,0.0,1.0
2015-07-17,37.96,39.55,37.96,39.5,36.1589,324600,0.0,1.0
2015-07-20,39.4985,40.11,39.16,40.1,36.7082,323200,0.0,1.0
2015-07-21,40.1,40.58,40.1,40.38,36.9645,174900,0.0,1.0
2015-07-22,38.9989,40.7,39.0,39.9,36.5251,883400,0.0,1.0
2015-07-23,39.7,39.94,39.41,39.65,36.2963,176800,0.0,1.0
2015-07-24,39.51,39.8,39.29,39.4,36.0674,155800,0.0,1.0
2015-07-27,39.0,39.39,38.51,38.75,35.4724,111800,0.0,1.0
2015-07-28,38.0992,38.66,38.052,38.55,35.2893,98400,0.0,1.0
2015-07-29,38.5,38.66,38.29,38.38,35.1337,30800,0.0,1.0
2015-07-30,38.53,39.08,38.53,38.82,35.5364,71400,0.0,1.0
2015-07-31,38.58,38.84,38.43,38.56,35.2984,81900,0.0,1.0
2015-08-03,38.75,38.92,37.15,37.22,34.0718,186200,0.0,1.0
2015-08-04,37.03,37.17,36.876,36.97,33.8429,220100,0.0,1.0
2015-08-05,36.97,37.37,36.95,37.05,33.9162,90200,0.0,1.0
2015-08-06,37.12,37.38,36.855,37.1,33.9619,278900,0.0,1.0
2015-08-07,37.35,37.99,37.25,37.62,34.438,149800,0.0,1.0
2015-08-10,37.99,39.0,37.62,38.94,35.6463,74000,0.0,1.0
2015-08-11,38.94,39.63,38.8,39.6,36.2505,176000,0.0,1.0
2015-08-12,39.25,39.9,39.17,39.41,36.0765,158600,0.0,1.0
2015-08-13,39.02,40.15,39.02,39.99,36.6075,350900,0.0,1.0
2015-08-14,39.82,40.99,39.8178,40.75,37.3032,445500,0.0,1.0
2015-08-17,40.99,42.62,40.43,42.59,38.9876,216200,0.0,1.0
2015-08-18,42.42,43.2,42.042,43.0,39.3629,197800,0.0,1.0
2015-08-19,43.16,44.31,42.9,44.0,40.2783,292600,0.0,1.0
2015-08-20,43.7,43.93,42.15,42.78,39.1615,125400,0.0,1.0
2015-08-21,42.0,42.48,41.322,41.88,38.3376,129400,0.0,1.0
2015-08-24,41.0,41.0,39.0,39.87,36.4976,153400,0.0,1.0
2015-08-25,40.25,40.25,39.75,39.86,36.4885,193000,0.0,1.0
2015-08-26,39.94,40.0,39.102,39.71,36.3512,108100,0.0,1.0
2015-08-27,39.75,39.84,39.16,39.64,36.2871,439300,0.0,1.0
2015-08-28,39.5,39.63,39.2,39.55,36.2047,564100,0.0,1.0
2015-08-31,39.13,40.41,39.13,39.69,36.3329,353400,0.0,1.0
2015-09-01,39.6107,39.61,39.08,39.2,35.8843,70700,0.0,1.0
2015-09-02,39.15,39.31,38.9,39.23,35.9118,97400,0.0,1.0
2015-09-03,39.4794,39.69,39.26,39.55,36.2047,181900,0.0,1.0
2015-09-04,39.5,40.03,39.3451,39.9,36.5251,172400,0.0,1.0
2015-09-08,40.0,41.69,39.77,41.38,37.8799,513200,0.0,1.0
2015-09-09,41.5,42.47,40.95,41.51,37.9989,221700,0.0,1.0
2015-09-10,41.4,42.92,41.4,42.57,38.9693,354500,0.0,1.0
2015-09-11,42.7,43.0,41.5,42.07,38.5116,250200,0.0,1.0
2015-09-14,41.74,42.22,41.5,41.55,38.0355,184700,0.0,1.0
2015-09-15,41.45,42.23,41.39,41.49,37.9806,286900,0.0,1.0
2015-09-16,41.54,41.99,40.59,41.44,37.9348,455500,0.0,1.0
2015-09-17,41.0502,42.5,41.05,41.51,37.9989,798300,0.0,1.0
2015-09-18,41.62,43.18,41.28,41.28,37.7884,2876000,0.0,1.0
2015-09-21,41.45,42.73,41.35,42.19,38.6214,194600,0.0,1.0
2015-09-22,42.09,42.22,41.04,41.1,37.6236,202800,0.0,1.0
2015-09-23,41.21,41.9,39.51,40.82,37.3673,286600,0.0,1.0
2015-09-24,40.39,40.919,39.4704,40.1,36.7082,167300,0.0,1.0
2015-09-25,40.18,41.1,40.15,40.83,37.3764,135700,0.0,1.0
2015-09-28,40.77,40.875,38.3806,38.52,35.2618,151600,0.0,1.0
2015-09-29,39.0012,39.72,37.82,38.07,34.8499,140700,0.0,1.0
2015-09-30,38.22,39.52,36.1661,37.25,34.0993,379900,0.0,1.0
2015-10-01,37.24,38.59,37.0901,38.55,35.2893,136100,0.0,1.0
2015-10-02,38.19,38.7,37.48,38.62,35.3534,61500,0.0,1.0
2015-10-05,38.75,39.2229,37.98,38.53,35.271,71300,0.0,1.0
2015-10-06,38.58,38.91,38.27,38.36,35.1154,115500,0.0,1.0
2015-10-07,38.33,38.8,38.33,38.7,35.4266,145800,0.0,1.0
2015-10-08,38.74,39.3,38.1777,39.22,35.9026,49900,0.0,1.0
2015-10-09,39.21,39.5,39.01,39.15,35.8385,116500,0.0,1.0
2015-10-12,39.26,39.8,39.2,39.72,36.3603,78300,0.0,1.0
2015-10-13,39.65,39.8711,38.91,38.96,35.6646,119300,0.0,1.0
2015-10-14,39.115,39.65,38.29,38.64,35.3717,84300,0.0,1.0
2015-10-15,38.84,39.79,38.72,39.75,36.3878,46900,0.0,1.0
2015-10-16,39.69,40.23,39.0161,39.43,36.0948,74200,0.0,1.0
2015-10-19,39.3982,40.49,38.96,39.14,35.8294,101400,0.0,1.0
2015-10-20,39.27,40.66,38.41,39.75,36.3878,174200,0.0,1.0
2015-10-21,39.88,40.09,39.53,40.0,36.6166,167500,0.0,1.0
2015-10-22,39.44,41.0,39.44,40.25,36.8455,141100,0.0,1.0
2015-10-23,39.95,40.4,39.54,40.16,36.7631,89200,0.0,1.0
2015-10-26,40.11,40.76,40.1094,40.75,37.3032,71600,0.0,1.0
2015-10-27,40.78,41.05,40.38,40.96,37.4954,138200,0.0,1.0
2015-10-28,40.96,41.95,40.89,41.45,37.944,205900,0.0,1.0
2015-10-29,41.41,42.11,41.41,41.9,38.3559,144700,0.0,1.0
2015-10-30,41.9,42.62,41.83,42.13,38.5665,111800,0.0,1.0
2015-11-02,42.15,43.23,42.1031,42.49,38.896,114800,0.0,1.0
2015-11-03,42.33,42.68,42.0,42.5,38.9052,78800,0.0,1.0
2015-11-04,42.44,42.67,41.6,41.79,38.2552,42800,0.0,1.0
2015-11-05,41.92,42.12,41.02,41.1,37.6236,54700,0.0,1.0
2015-11-06,41.31,42.0,38.88,38.93,35.6371,331300,0.0,1.0
2015-11-09,39.01,39.04,37.35,37.8,34.6027,293300,0.0,1.0
2015-11-10,37.99,38.74,37.7705,37.77,34.5753,123600,0.0,1.0
2015-11-11,38.08,38.22,37.63,37.72,34.5295,64700,0.0,1.0
2015-11-12,37.7,38.23,36.92,36.92,33.7971,97200,0.0,1.0
2015-11-13,37.03,37.03,35.25,35.78,32.7536,369500,0.0,1.0
2015-11-16,35.84,35.905,34.748,35.41,32.4149,311500,0.0,1.0
2015-11-17,35.49,36.25,34.86,35.0,32.0396,236800,0.0,1.0
2015-11-18,35.18,35.74,33.88,34.17,31.2798,516900,0.0,1.0
2015-11-19,34.26,34.73,33.51,34.5,31.5819,295300,0.0,1.0
2015-11-20,34.637,34.87,33.34,33.84,30.9777,179300,0.0,1.0
2015-11-23,33.84,34.71,33.59,34.35,31.4445,210000,0.0,1.0
2015-11-24,34.4,35.61,34.12,35.39,32.3966,252300,0.0,1.0
2015-11-25,35.47,36.0,35.47,35.68,32.662,88700,0.0,1.0
2015-11-27,35.87,36.71,35.87,36.2,33.1381,85000,0.0,1.0
2015-11-30,36.27,36.58,35.81,36.5,33.4127,2231000,0.0,1.0
2015-12-01,36.57,36.6,36.065,36.29,33.2205,452100,0.0,1.0
2015-12-02,36.28,36.4308,35.78,36.05,33.0008,338600,0.0,1.0
2015-12-03,36.03,36.49,35.01,35.05,32.0853,613900,0.0,1.0
2015-12-04,35.26,35.26,34.24,34.96,32.0029,1065400,0.0,1.0
2015-12-07,34.95,35.11,34.49,34.65,31.7192,158300,0.0,1.0
2015-12-08,34.51,34.815,34.3267,34.51,31.591,189200,0.0,1.0
2015-12-09,34.35,35.29,34.24,35.23,32.2501,142900,0.0,1.0
2015-12-10,38.5,42.33,38.49,41.09,37.6144,1492600,0.0,1.0
2015-12-11,41.37,42.0,40.63,41.24,37.7518,583300,0.0,1.0
2015-12-14,41.25,41.7,40.89,41.18,37.6968,259800,0.0,1.0
2015-12-15,41.24,41.88,41.0,41.07,37.5961,184200,0.0,1.0
2015-12-16,41.3,41.75,40.895,40.93,37.468,312800,0.0,1.0
2015-12-17,40.87,41.5027,40.59,41.0,37.5321,290500,0.0,1.0
2015-12-18,41.0,41.066,39.76,40.57,37.1384,498600,0.0,1.0
2015-12-21,40.67,41.0,40.449,40.98,37.5138,300700,0.0,1.0
2015-12-22,41.0,41.82,40.7904,40.95,37.4863,433700,0.0,1.0
2015-12-23,41.27,41.78,40.66,41.13,37.6511,340100,0.0,1.0
2015-12-24,41.48,41.65,41.07,41.18,37.6968,101300,0.0,1.0
2015-12-28,41.18,41.31,40.05,40.67,37.23,256800,0.0,1.0
2015-12-29,40.1695,40.81,40.07,40.71,37.7305,138900,0.5,1.0
2015-12-30,40.69,40.81,39.24,39.49,36.5997,173300,0.0,1.0
2015-12-31,39.54,40.35,39.36,40.22,37.2763,86400,0.0,1.0
2016-01-04,39.8,40.37,39.5,39.75,36.8407,150500,0.0,1.0
2016-01-05,39.99,40.9,39.75,40.38,37.4246,108100,0.0,1.0
2016-01-06,40.01,40.64,40.0,40.49,37.5266,205300,0.0,1.0
2016-01-07,40.15,40.52,39.55,39.9,36.9797,257400,0.0,1.0
2016-01-08,39.86,40.228,39.86,39.96,37.0353,187500,0.0,1.0
2016-01-11,40.0,40.01,39.26,39.41,36.5256,192100,0.0,1.0
2016-01-12,39.69,39.89,38.01,38.42,35.608,192600,0.0,1.0
2016-01-13,38.55,39.03,37.51,37.86,35.089,172200,0.0,1.0
2016-01-14,38.08,38.41,37.69,37.9,35.1261,120700,0.0,1.0
