timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-01-22,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-23,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-26,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-27,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-28,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-29,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-01-30,9.75,9.75,9.75,10.0,9.1365,11000,0.0,1.0
2015-02-02,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-03,9.75,9.75,9.75,10.0,9.1365,10000,0.0,1.0
2015-02-04,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-05,9.75,9.751,9.75,10.0,9.1365,24171,0.0,1.0
2015-02-06,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-09,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-10,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-11,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-12,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-13,9.975,9.975,9.975,10.0,9.1365,4812,0.0,1.0
2015-02-17,9.75,9.75,9.75,10.0,9.1365,68854,0.0,1.0
2015-02-18,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-19,9.75,10.25,9.75,10.0,9.1365,12364,0.0,1.0
2015-02-20,9.75,9.75,9.75,10.0,9.1365,4950,0.0,1.0
2015-02-23,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-24,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-25,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-26,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-02-27,10.0,10.0,10.0,10.0,9.1365,0,0.0,1.0
2015-03-02,9.5,9.7,9.5,9.75,8.9081,30100,0.0,1.0
2015-03-03,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-04,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-05,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-06,9.5,9.5,9.5,9.75,8.9081,993,0.0,1.0
2015-03-09,9.5,9.5,9.5,9.75,8.9081,600,0.0,1.0
2015-03-10,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-11,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-12,9.5,9.5,9.5,9.75,8.9081,1454,0.0,1.0
2015-03-13,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-16,9.5,9.5,9.5,9.75,8.9081,36726,0.0,1.0
2015-03-17,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-18,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-19,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-20,9.7,9.7,9.7,9.75,8.9081,20618,0.0,1.0
2015-03-23,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2015-03-24,9.75,9.75,9.75,9.75,8.9081,0,0.0,1.0
2016-01-27,23.4,23.4,23.4,23.4,21.3794,0,0.0,1.0
2016-09-28,23.86,23.86,23.86,23.86,21.7997,0,0.0,1.0
2017-05-12,103.03,103.625,100.0,102.65,93.786,6437100,0.0,1.0
2017-05-15,102.75,103.7,102.5,103.0,94.1058,897400,0.0,1.0
2017-05-16,103.5,104.0,103.0,103.45,94.517,349200,0.0,1.0
2017-05-17,103.226,103.45,100.0,102.67,93.8043,596200,0.0,1.0
2017-05-18,102.244,103.0,102.1,103.0,94.1058,461200,0.0,1.0
2017-05-19,102.78,104.0,102.71,104.0,95.0195,284400,0.0,1.0
2017-05-22,103.5,103.4989,102.63,103.15,94.2429,109000,0.0,1.0
2017-05-23,103.0,103.546,102.912,102.912,94.0254,51700,0.0,1.0
2017-05-24,103.25,103.8,102.5,103.254,94.3379,203300,0.0,1.0
2017-05-25,103.565,103.9,103.33,103.9,94.9281,102800,0.0,1.0
2017-05-26,103.84,103.99,103.5355,103.53,94.59,55500,0.0,1.0
2017-05-30,103.6936,103.979,103.7,103.85,94.8824,21800,0.0,1.0
2017-05-31,103.988,104.84,103.7534,104.23,95.2296,161800,0.0,1.0
2017-06-01,105.44,105.49,104.784,105.34,96.2438,161600,0.0,1.0
2017-06-02,108.76,108.7498,104.987,105.95,96.8011,120600,0.0,1.0
2017-06-05,105.66,105.97,105.08,105.08,96.0062,38300,0.0,1.0
2017-06-06,102.32,105.5,102.32,105.29,96.1981,239500,0.0,1.0
2017-06-07,106.83,106.83,104.23,105.2,96.1158,111900,0.0,1.0
2017-06-08,105.25,107.498,102.23,102.23,93.4023,236300,0.0,1.0
2017-06-09,103.47,106.39,103.47,106.233,97.0596,27600,0.0,1.0
2017-06-12,105.15,107.3972,105.15,107.4,98.1259,287400,0.0,1.0
2017-06-13,106.75,107.51,106.556,106.7,97.4863,165200,0.0,1.0
2017-06-14,107.75,107.92,107.198,107.89,98.5736,155700,0.0,1.0
2017-06-15,107.97,109.75,107.05,107.25,97.9888,12700,0.0,1.0
2017-06-16,107.2,107.2,106.33,106.5,97.3036,4800,0.0,1.0
2017-06-19,107.99,108.5,107.49,108.02,98.6923,190900,0.0,1.0
2017-06-20,108.9506,109.75,108.253,108.58,99.204,41300,0.0,1.0
2017-06-21,109.2353,109.238,108.0,108.11,98.7746,134100,0.0,1.0
2017-06-22,108.93,108.93,108.39,108.47,99.1035,65900,0.0,1.0
2017-06-23,109.0,109.43,108.47,109.4,99.9532,66900,0.0,1.0
2017-06-26,109.25,109.6,109.0,109.26,99.8253,79700,0.0,1.0
2017-06-27,109.5,109.5,108.2013,108.2,98.8568,78200,0.0,1.0
2017-06-28,108.5,108.85,108.26,108.5,99.1309,88800,0.0,1.0
2017-06-29,108.45,109.49,107.685,107.82,98.5096,62100,0.0,1.0
2017-06-30,108.5,109.72,105.4,109.72,100.2455,8100,0.0,1.0
2017-07-03,109.74,109.74,109.17,109.17,99.743,4500,0.0,1.0
2017-07-05,109.0,112.7264,109.0,112.72,102.9865,95500,0.0,1.0
2017-07-06,111.5,112.7,108.81,110.11,100.6019,189700,0.0,1.0
2017-07-07,110.93,113.95,109.22,111.04,101.4515,45100,0.0,1.0
2017-07-10,111.64,111.64,109.115,110.6,101.0495,106100,0.0,1.0
2017-07-11,110.42,110.77,109.01,110.23,100.7115,64100,0.0,1.0
2017-07-12,110.1067,111.5,110.1,110.64,101.0861,6500,0.0,1.0
2017-07-13,111.74,111.74,110.5558,110.73,101.1683,269800,0.0,1.0
2017-07-14,110.6,111.09,110.29,110.29,100.7663,16000,0.0,1.0
2017-07-17,110.27,111.726,110.27,111.58,101.9449,1500,0.0,1.0
2017-07-18,111.0,111.25,110.21,110.29,100.7663,1900,0.0,1.0
2017-07-19,111.26,114.8875,110.53,111.75,102.1002,55200,0.0,1.0
2017-07-20,111.8,111.8,110.69,111.49,101.8627,39500,0.0,1.0
2017-07-21,110.17,113.3,109.81,109.81,100.3278,19700,0.0,1.0
2017-07-24,110.07,110.07,108.11,108.81,99.4141,336200,0.0,1.0
2017-07-25,109.0,110.08,108.81,108.87,99.4689,250200,0.0,1.0
2017-07-26,109.94,109.99,107.26,107.26,97.998,53800,0.0,1.0
2017-07-27,107.55,109.99,107.55,109.7,100.2272,105400,0.0,1.0
2017-07-28,108.71,109.99,107.3526,107.99,98.6649,28300,0.0,1.0
2017-07-31,106.56,108.64,106.56,107.96,98.6375,21700,0.0,1.0
2017-08-01,107.15,108.49,107.15,108.22,98.8751,78700,0.0,1.0
2017-08-02,108.12,108.44,106.54,107.682,98.3835,69100,0.0,1.0
2017-08-03,107.3646,109.7,107.36,109.7,100.2272,42500,0.0,1.0
2017-08-04,109.69,109.69,109.69,109.69,100.2181,132500,0.0,1.0
2017-08-07,109.1,109.11,108.83,109.055,99.638,1500,0.0,1.0
2017-08-08,108.92,108.95,108.0,108.5,99.1309,16600,0.0,1.0
2017-08-09,108.25,108.25,108.25,108.25,98.9025,20600,0.0,1.0
2017-08-10,106.5,107.909,105.035,107.23,97.9706,9600,0.0,1.0
2017-08-11,107.99,107.99,105.18,107.475,98.1944,28600,0.0,1.0
2017-08-14,105.76,108.44,105.76,107.962,98.6393,118400,0.0,1.0
2017-08-15,107.22,108.19,106.968,107.97,98.6466,4400,0.0,1.0
2017-08-16,107.75,108.314,105.525,108.275,98.9253,43000,0.0,1.0
2017-08-17,107.75,107.75,107.75,107.75,98.4456,60500,0.0,1.0
2017-08-18,107.56,107.56,105.75,106.45,97.2579,349600,0.0,1.0
2017-08-21,106.869,106.869,105.84,105.84,96.7006,36200,0.0,1.0
2017-08-22,106.12,107.47,106.12,106.7,97.4863,51800,0.0,1.0
2017-08-23,106.45,107.2,106.2,106.4,97.2122,30600,0.0,1.0
2017-08-24,106.59,106.837,105.77,106.45,97.2579,45600,0.0,1.0
2017-08-25,109.5014,109.7,109.39,109.7,100.2272,1700,0.0,1.0
2017-08-28,108.95,108.95,106.51,107.48,98.199,7800,0.0,1.0
2017-08-29,107.2541,107.99,107.25,107.935,98.6147,17700,0.0,1.0
2017-08-30,108.5,108.5,108.1,108.5,99.1309,78300,0.0,1.0
2017-08-31,109.69,111.46,108.26,110.74,101.1775,81900,0.0,1.0
2017-09-01,110.75,111.0,109.75,110.94,101.3602,139800,0.0,1.0
2017-09-05,110.935,111.17,109.95,110.44,100.9034,24100,0.0,1.0
2017-09-06,110.87,110.87,110.0,110.4,100.8668,12300,0.0,1.0
2017-09-07,110.0,111.78,110.0,110.84,101.2688,112700,0.0,1.0
2017-09-08,110.6,113.87,110.6,113.69,103.8727,63700,0.0,1.0
2017-09-11,112.7,113.3,112.5,113.3,103.5164,152000,0.0,1.0
2017-09-12,113.29,113.69,112.75,113.39,103.5986,31000,0.0,1.0
2017-09-13,113.4,113.4,112.2,112.3,102.6027,17500,0.0,1.0
2017-09-14,113.25,113.25,112.72,112.75,103.0139,88300,0.0,1.0
2017-09-15,112.42,112.94,111.2823,112.71,102.9773,2100,0.0,1.0
2017-09-18,113.1,114.25,112.93,114.25,104.3844,25800,0.0,1.0
2017-09-19,114.5,114.75,114.5,114.75,104.8412,219800,0.0,1.0
2017-09-20,115.5,118.37,114.86,114.86,104.9417,37500,0.0,1.0
2017-09-21,113.51,114.14,113.44,113.44,103.6443,41100,0.0,1.0
2017-09-22,113.21,114.28,113.21,114.22,104.3569,5200,0.0,1.0
2017-09-25,114.4,114.4,114.4,114.4,104.5214,36600,0.0,1.0
2017-09-26,114.99,114.99,111.7,111.7,102.0546,46800,0.0,1.0
2017-09-27,112.3,113.624,112.27,112.51,102.7946,31100,0.0,1.0
2017-09-28,112.38,113.3,112.38,112.77,103.0322,8000,0.0,1.0
2017-09-29,113.9,115.0,113.83,114.65,104.7498,32400,0.0,1.0
2017-10-02,115.61,116.0,115.29,115.67,105.6817,128100,0.0,1.0
2017-10-03,115.85,115.85,115.76,115.76,105.764,22600,0.0,1.0
2017-10-04,115.42,118.37,115.42,117.0,106.8969,60000,0.0,1.0
2017-10-05,116.6119,117.49,116.61,116.75,106.6685,91600,0.0,1.0
2017-10-06,116.43,117.2,113.29,115.43,106.6685,91600,0.0,1.0
2017-10-09,113.89,118.762,113.89,115.35,105.3894,16600,0.0,1.0
2017-10-10,115.64,116.49,115.61,115.61,105.6269,2400,0.0,1.0
2017-10-11,115.31,115.31,115.31,115.31,105.3528,8400,0.0,1.0
2017-10-12,114.7,117.65,114.7,116.96,106.8603,2800,0.0,1.0
2017-10-13,117.95,118.0,117.5,117.5,107.3537,13500,0.0,1.0
2017-10-16,118.18,118.69,118.1,118.1,107.9019,35400,0.0,1.0
2017-10-17,117.03,117.264,117.03,117.06,106.9517,1400,0.0,1.0
2017-10-18,116.8958,117.0,116.64,116.64,106.568,2100,0.0,1.0
2017-10-19,117.01,117.01,117.01,117.01,106.906,4200,0.0,1.0
2017-10-20,117.762,118.45,117.762,118.45,108.2217,16300,0.0,1.0
2017-10-23,118.401,118.401,117.54,117.54,107.3903,5400,0.0,1.0
2017-10-24,118.7,121.361,118.7,120.11,109.7383,67000,0.0,1.0
2017-10-25,118.0,120.2,118.0,120.2,109.8206,7200,0.0,1.0
2017-10-26,120.2,120.2,120.2,120.2,109.8206,0,0.0,1.0
2017-10-27,120.375,121.0,117.81,117.81,107.6369,4800,0.0,1.0
2017-10-30,118.06,120.49,117.704,120.0,109.6378,18000,0.0,1.0
2017-10-31,118.66,118.66,117.4,118.27,108.0572,13900,0.0,1.0
2017-11-01,117.963,117.963,117.963,117.963,107.7767,5700,0.0,1.0
2017-11-02,119.0,119.0,118.49,119.0,108.7242,800,0.0,1.0
2017-11-03,118.0,118.5,118.0,118.5,108.2674,5700,0.0,1.0
2017-11-06,119.9352,119.94,119.94,119.94,109.583,200,0.0,1.0
2017-11-07,123.44,123.6,119.273,119.273,108.9736,117800,0.0,1.0
2017-11-08,120.98,120.99,119.7934,120.95,110.5058,125600,0.0,1.0
2017-11-09,123.09,123.09,117.307,117.307,107.1774,31700,0.0,1.0
2017-11-10,121.95,121.95,119.0,119.0,108.7242,15600,0.0,1.0
2017-11-13,119.57,119.57,118.77,118.77,108.514,600,0.0,1.0
2017-11-14,119.7,119.893,119.01,119.893,109.5401,3800,0.0,1.0
2017-11-15,119.42,119.8,119.42,119.8,109.4551,62000,0.0,1.0
2017-11-16,120.12,120.12,119.2428,119.6,109.2724,20500,0.0,1.0
2017-11-17,119.6,120.18,119.25,119.25,108.9526,2900,0.0,1.0
2017-11-20,120.46,120.46,120.46,120.46,110.0581,9300,0.0,1.0
2017-11-21,120.825,121.3,120.5,121.265,110.7936,86500,0.0,1.0
2017-11-22,121.5,121.61,120.9,120.9,110.4601,17600,0.0,1.0
2017-11-24,120.551,120.551,120.5528,120.551,110.1413,300,0.0,1.0
2017-11-27,120.8,121.33,120.8,121.32,110.8439,131300,0.0,1.0
2017-11-28,121.0,122.4,121.0,122.285,111.7255,142900,0.0,1.0
2017-11-29,122.42,122.4141,121.03,121.156,110.694,114300,0.0,1.0
2017-11-30,121.11,122.82,121.11,122.415,111.8443,72600,0.0,1.0
2017-12-01,122.87,122.87,120.53,122.096,111.5528,199500,0.0,1.0
2017-12-04,123.0,122.9954,122.46,122.46,111.8854,70300,0.0,1.0
2017-12-05,122.27,123.0,122.19,123.0,112.3788,1600,0.0,1.0
2017-12-06,121.85,122.68,121.85,122.436,111.8635,266100,0.0,1.0
2017-12-07,122.24,122.75,121.997,122.19,111.6387,74800,0.0,1.0
2017-12-08,122.19,122.19,122.19,122.19,111.6387,0,0.0,1.0
2017-12-11,121.5319,121.99,119.27,119.27,108.9709,84600,0.0,1.0
2017-12-12,119.83,121.25,119.83,120.5,110.0947,66900,0.0,1.0
2017-12-13,120.28,121.17,120.28,120.89,110.451,126400,0.0,1.0
2017-12-14,120.861,121.05,119.89,121.02,110.5698,58200,0.0,1.0
2017-12-15,121.49,121.49,120.4683,120.83,110.3962,55200,0.0,1.0
2017-12-18,121.33,122.28,120.98,122.23,111.6753,89300,0.0,1.0
2017-12-19,121.813,122.8395,121.38,121.95,111.4194,42600,0.0,1.0
2017-12-20,122.18,123.31,122.02,122.75,112.1504,85500,0.0,1.0
2017-12-21,122.32,124.0,122.14,122.75,112.1504,38600,0.0,1.0
2017-12-22,122.64,122.69,121.724,122.69,112.0955,14000,0.0,1.0
2017-12-26,121.884,121.884,121.4,121.8,111.2824,29100,0.0,1.0
2017-12-27,122.2432,122.75,122.25,122.72,112.123,1300,0.0,1.0
2017-12-28,122.75,122.75,122.686,122.75,112.1504,9500,0.0,1.0
2017-12-29,122.68,122.7659,122.68,122.75,112.1504,5300,0.0,1.0
2018-01-02,122.76,122.76,121.75,121.75,111.2367,60400,0.0,1.0
2018-01-03,121.98,122.25,121.98,122.072,111.5309,10400,0.0,1.0
2018-01-04,121.53,123.5,121.53,123.0,112.3788,62700,0.0,1.0
2018-01-05,125.4,125.4,122.47,123.49,112.8265,66700,0.0,1.0
2018-01-08,122.61,124.49,122.61,124.25,113.5208,20600,0.0,1.0
2018-01-09,124.826,125.417,124.826,124.9,114.1147,4900,0.0,1.0
2018-01-10,128.0,128.0,123.5,123.5,112.8356,1500,0.0,1.0
2018-01-11,123.7198,124.25,123.72,124.25,113.5208,900,0.0,1.0
2018-01-12,124.16,125.41,124.16,124.65,113.8863,800,0.0,1.0
2018-01-16,123.66,125.01,123.295,124.45,113.7036,12500,0.0,1.0
2018-01-17,127.4,127.43,124.0,125.24,114.4253,38900,0.0,1.0
2018-01-18,126.16,126.26,126.16,126.26,115.3573,26200,0.0,1.0
2018-01-19,125.75,126.49,125.46,126.49,115.5674,65900,0.0,1.0
2018-01-22,126.48,126.477,125.533,126.0,115.1197,25400,0.0,1.0
2018-01-23,125.54,125.54,124.5,124.5,113.7493,2600,0.0,1.0
2018-01-24,124.65,126.5,123.04,123.61,112.9361,62900,0.0,1.0
2018-01-25,123.0322,123.45,122.102,122.102,111.5583,138800,0.0,1.0
2018-01-26,125.97,125.9585,122.0,123.11,112.4793,20500,0.0,1.0
2018-01-29,125.46,125.46,121.57,121.57,111.0723,98000,0.0,1.0
2018-01-30,121.6,121.835,121.5,121.6,111.0997,17500,0.0,1.0
2018-01-31,119.65,119.7,119.0,119.15,110.0742,123900,1.34,1.0
2018-02-01,118.94,120.093,118.94,119.75,110.6285,187900,0.0,1.0
2018-02-02,118.85,119.356,117.587,118.26,109.252,29900,0.0,1.0
2018-02-05,117.65,118.5891,117.26,117.26,108.3282,11400,0.0,1.0
2018-02-06,115.545,117.71,114.87,117.71,108.7439,56800,0.0,1.0
2018-02-07,117.015,117.99,115.7668,116.4,107.5337,11600,0.0,1.0
2018-02-08,114.05,115.192,113.52,113.66,105.0024,19300,0.0,1.0
2018-02-09,112.75,113.13,111.0,113.02,104.4111,42500,0.0,1.0
2018-02-12,114.085,116.19,114.085,115.254,106.475,87600,0.0,1.0
2018-02-13,116.771,118.13,113.76,115.6,106.7946,22000,0.0,1.0
2018-02-14,115.69,117.7,115.31,116.75,107.857,70900,0.0,1.0
2018-02-15,116.845,117.09,116.845,117.08,108.1619,5300,0.0,1.0
2018-02-16,118.0,120.74,114.638,117.5,108.5499,64300,0.0,1.0
2018-02-20,117.2,119.94,113.98,117.0,108.088,120400,0.0,1.0
2018-02-21,118.57,118.57,117.98,118.0,109.0118,36200,0.0,1.0
2018-02-22,117.75,118.0,117.75,118.0,109.0118,4700,0.0,1.0
2018-02-23,117.9,118.54,117.58,118.46,109.4368,16300,0.0,1.0
2018-02-26,118.562,118.562,118.562,118.562,109.531,75200,0.0,1.0
2018-02-27,120.0,120.0,120.0,120.0,110.8595,2700,0.0,1.0
2018-02-28,118.0,118.907,117.75,117.85,108.8733,70300,0.0,1.0
2018-03-01,114.7,114.87,114.58,114.65,105.917,11000,0.0,1.0
2018-03-02,113.13,113.813,112.629,113.13,104.5128,146300,0.0,1.0
2018-03-05,113.25,114.5,112.515,114.16,105.4643,88700,0.0,1.0
2018-03-06,114.073,117.25,113.1,117.25,108.319,71900,0.0,1.0
2018-03-07,114.27,116.93,114.0,116.93,108.0233,30800,0.0,1.0
2018-03-08,116.5,117.17,116.5,117.17,108.245,9100,0.0,1.0
2018-03-09,120.6,120.6,117.935,117.935,108.9518,46000,0.0,1.0
2018-03-12,118.289,118.289,116.92,117.82,108.8455,24900,0.0,1.0
2018-03-13,117.99,117.99,116.9,116.9,107.9956,3100,0.0,1.0
2018-03-14,117.4,117.456,116.777,116.777,107.882,700,0.0,1.0
2018-03-15,116.777,116.777,116.777,116.777,107.882,0,0.0,1.0
2018-03-16,118.06,118.56,117.477,118.21,109.2058,2100,0.0,1.0
2018-03-19,116.16,116.16,115.9,115.9,107.0718,500,0.0,1.0
2018-03-20,117.32,117.32,117.32,117.32,108.3836,5200,0.0,1.0
2018-03-21,119.493,119.493,118.845,119.2,110.1204,20600,0.0,1.0
2018-03-22,117.26,117.26,115.33,115.34,106.5544,11300,0.0,1.0
2018-03-23,116.75,116.75,113.96,113.96,105.2796,21800,0.0,1.0
2018-03-26,114.66,116.25,114.66,116.25,107.3951,35200,0.0,1.0
2018-03-27,117.22,117.22,114.99,114.99,106.2311,63800,0.0,1.0
2018-03-28,114.55,114.55,114.55,114.55,105.8246,75900,0.0,1.0
2018-03-29,114.55,114.55,114.55,114.55,105.8246,0,0.0,1.0
2018-04-02,113.0,113.75,113.0,113.75,105.0856,1000,0.0,1.0
2018-04-03,113.49,113.49,113.0,113.49,104.8454,700,0.0,1.0
