timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-02-14,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-15,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-19,20.9103,20.91,20.91,20.91,13.8665,200,0.0,1.0
2008-02-20,20.91,20.91,20.91,20.91,13.8665,0,0.0,1.0
2008-02-21,20.75,20.75,20.75,20.75,13.7604,1000,0.0,1.0
2008-02-22,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-25,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-26,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-27,20.75,20.75,20.75,20.75,13.7604,0,0.0,1.0
2008-02-28,20.7,20.7007,20.7,20.7,13.7272,600,0.0,1.0
2008-02-29,20.7,20.7,20.7,20.7,13.7272,0,0.0,1.0
2008-03-03,20.7,20.7,20.7,20.7,13.7272,0,0.0,1.0
2008-03-04,20.45,20.45,20.45,20.45,13.5615,100,0.0,1.0
2008-03-05,20.5,20.5,20.5,20.5,13.5946,1200,0.0,1.0
2008-03-06,20.45,20.45,18.92,19.8,13.1304,1800,0.0,1.0
2008-03-07,19.5994,19.6,19.6,19.6,12.9978,1000,0.0,1.0
2008-03-10,19.6,19.6,19.6,19.6,12.9978,0,0.0,1.0
2008-03-11,19.6,19.6,19.6,19.6,12.9978,0,0.0,1.0
2008-03-12,19.78,20.2,19.78,20.2,13.4409,1500,0.066,1.0
2008-03-13,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-14,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-17,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-18,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-19,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-20,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-24,20.2,20.2,20.2,20.2,13.4409,0,0.0,1.0
2008-03-25,19.95,19.95,19.6,19.6,13.0417,500,0.0,1.0
2008-03-26,19.95,20.35,19.95,20.35,13.5407,700,0.0,1.0
2008-03-27,20.35,20.35,20.35,20.35,13.5407,0,0.0,1.0
2008-03-28,20.35,20.35,20.35,20.35,13.5407,0,0.0,1.0
2008-03-31,19.89,20.1,19.5,19.5,12.9752,1700,0.0,1.0
2008-04-01,19.5,19.5,19.5,19.5,12.9752,200,0.0,1.0
2008-04-02,19.5,19.5,19.5,19.5,12.9752,0,0.0,1.0
2008-04-03,19.65,19.65,19.65,19.65,13.075,100,0.0,1.0
2008-04-04,19.6,19.8508,19.6,19.61,13.0483,700,0.0,1.0
2008-04-07,19.61,19.61,19.61,19.61,13.0483,0,0.0,1.0
2008-04-08,19.71,19.81,19.7,19.8,13.1748,2700,0.0,1.0
2008-04-09,19.9,20.0,19.9,20.0,13.3078,500,0.0,1.0
2008-04-10,20.0,20.0,20.0,20.0,13.3078,0,0.0,1.0
2008-04-11,20.15,20.3,20.15,20.3,13.5075,200,0.0,1.0
2008-04-14,20.15,20.15,20.01,20.01,13.3145,300,0.0,1.0
2008-04-15,20.15,20.15,20.15,20.15,13.4077,200,0.0,1.0
2008-04-16,20.15,20.15,20.15,20.15,13.4504,0,0.064,1.0
2008-04-17,20.15,20.15,20.15,20.15,13.4504,0,0.0,1.0
2008-04-18,20.23,20.23,20.23,20.23,13.5038,100,0.0,1.0
2008-04-21,20.23,20.23,20.23,20.23,13.5038,0,0.0,1.0
2008-04-22,20.23,20.23,20.23,20.23,13.5038,0,0.0,1.0
2008-04-23,20.08,20.08,20.01,20.01,13.3569,200,0.0,1.0
2008-04-24,20.3,20.3,20.3,20.3,13.5505,100,0.0,1.0
2008-04-25,20.3,20.3,20.3,20.3,13.5505,0,0.0,1.0
2008-04-28,20.2494,20.25,20.25,20.25,13.5171,800,0.0,1.0
2008-04-29,20.3,20.3,20.3,20.3,13.5505,1200,0.0,1.0
2008-04-30,20.45,20.9,20.45,20.9,13.951,400,0.0,1.0
2008-05-01,20.75,20.75,20.35,20.5,13.684,500,0.0,1.0
2008-05-02,20.45,20.8,20.45,20.8,13.8843,600,0.0,1.0
2008-05-05,20.65,20.65,20.65,20.65,13.7841,100,0.0,1.0
2008-05-06,20.5,20.5,20.01,20.2,13.4838,1200,0.0,1.0
2008-05-07,20.35,20.35,20.35,20.35,13.5839,100,0.0,1.0
2008-05-08,20.35,20.35,20.35,20.35,13.5839,0,0.0,1.0
2008-05-09,20.35,20.35,20.35,20.35,13.5839,0,0.0,1.0
2008-05-12,20.35,20.35,20.35,20.35,13.6247,0,0.061,1.0
2008-05-13,20.35,20.35,20.35,20.35,13.6247,0,0.0,1.0
2008-05-14,20.39,20.39,20.39,20.39,13.6515,200,0.0,1.0
2008-05-15,20.39,20.39,20.39,20.39,13.6515,0,0.0,1.0
2008-05-16,20.31,20.31,20.2,20.2,13.5243,300,0.0,1.0
2008-05-19,20.2,20.2,20.2,20.2,13.5243,0,0.0,1.0
2008-05-20,20.2,20.2,20.2,20.2,13.5243,0,0.0,1.0
2008-05-21,20.2,20.2,20.2,20.2,13.5243,0,0.0,1.0
2008-05-22,20.25,20.25,20.2,20.2,13.5243,600,0.0,1.0
2008-05-23,20.2,20.2,20.2,20.2,13.5243,0,0.0,1.0
2008-05-27,20.1,20.11,20.1,20.11,13.464,700,0.0,1.0
2008-05-28,20.01,20.01,18.11,19.51,13.0623,600,0.0,1.0
2008-05-29,19.91,19.91,19.91,19.91,13.3301,100,0.0,1.0
2008-05-30,20.28,20.4,20.26,20.4,13.6582,800,0.0,1.0
2008-06-02,20.4,20.4,20.4,20.4,13.6582,0,0.0,1.0
2008-06-03,20.4,20.4,20.4,20.4,13.6582,0,0.0,1.0
2008-06-04,20.4,20.4,20.4,20.4,13.6582,0,0.0,1.0
2008-06-05,20.4,20.4,20.4,20.4,13.6582,0,0.0,1.0
2008-06-06,20.4,20.4,20.4,20.4,13.6582,1000,0.0,1.0
2008-06-09,20.4,20.4,20.4,20.4,13.6582,0,0.0,1.0
2008-06-10,20.6007,20.8,20.6,20.8,13.926,1800,0.0,1.0
2008-06-11,20.5,20.5,20.5003,20.5,13.7675,500,0.064,1.0
2008-06-12,20.5,20.5,20.5,20.5,13.7675,0,0.0,1.0
2008-06-13,20.5,20.5,20.5,20.5,13.7675,0,0.0,1.0
2008-06-16,20.11,20.4,20.11,20.4,13.7004,200,0.0,1.0
2008-06-17,20.11,20.11,20.1088,20.11,13.5056,100,0.0,1.0
2008-06-18,20.11,20.11,20.11,20.11,13.5056,0,0.0,1.0
2008-06-19,19.6172,19.62,19.62,19.62,13.1765,600,0.0,1.0
2008-06-20,19.62,19.62,19.62,19.62,13.1765,0,0.0,1.0
2008-06-23,19.7,19.7,19.7,19.7,13.2303,700,0.0,1.0
2008-06-24,19.7,19.7,19.7,19.7,13.2303,0,0.0,1.0
2008-06-25,19.345,19.8204,19.3,19.8,13.2974,1400,0.0,1.0
2008-06-26,19.8,19.8,19.8,19.8,13.2974,0,0.0,1.0
2008-06-27,19.8,19.8,19.8,19.8,13.2974,0,0.0,1.0
2008-06-30,19.8,19.8,19.8,19.8,13.2974,0,0.0,1.0
2008-07-01,19.5994,19.6,19.6,19.6,13.1631,100,0.0,1.0
2008-07-02,19.6,19.6,19.6,19.6,13.1631,0,0.0,1.0
2008-07-03,19.6,19.6,19.6,19.6,13.1631,0,0.0,1.0
2008-07-07,20.0,20.9,19.91,19.91,13.3713,2200,0.0,1.0
2008-07-08,19.91,19.91,19.91,19.91,13.3713,0,0.0,1.0
2008-07-09,20.0,20.0,20.0,20.0,13.4317,3900,0.0,1.0
2008-07-10,20.43,20.43,20.33,20.33,13.6965,200,0.063,1.0
2008-07-11,20.33,20.33,20.33,20.33,13.6965,0,0.0,1.0
2008-07-14,20.33,20.33,20.33,20.33,13.6965,0,0.0,1.0
2008-07-15,20.33,20.33,20.33,20.33,13.6965,0,0.0,1.0
2008-07-16,19.83,19.83,19.83,19.83,13.3596,100,0.0,1.0
2008-07-17,19.83,19.83,19.83,19.83,13.3596,0,0.0,1.0
2008-07-18,19.83,19.83,19.83,19.83,13.3596,0,0.0,1.0
2008-07-21,19.83,19.83,19.83,19.83,13.3596,0,0.0,1.0
2008-07-22,19.83,19.83,19.83,19.83,13.3596,0,0.0,1.0
2008-07-23,19.34,19.34,19.34,19.34,13.0295,1000,0.0,1.0
2008-07-24,19.34,19.34,19.34,19.34,13.0295,0,0.0,1.0
2008-07-25,19.34,19.34,19.34,19.34,13.0295,0,0.0,1.0
2008-07-28,19.34,19.34,19.34,19.34,13.0295,0,0.0,1.0
2008-07-29,19.34,19.34,19.34,19.34,13.0295,0,0.0,1.0
2008-07-30,18.86,18.86,18.86,18.86,12.7061,500,0.0,1.0
2008-07-31,19.36,20.3507,19.36,19.36,13.043,800,0.0,1.0
2008-08-01,19.36,19.36,19.36,19.36,13.043,0,0.0,1.0
2008-08-04,19.36,19.36,19.36,19.36,13.043,0,0.0,1.0
2008-08-05,19.36,19.36,19.36,19.36,13.043,0,0.0,1.0
2008-08-06,19.0107,19.01,19.01,19.01,12.8072,200,0.0,1.0
2008-08-07,19.36,19.51,19.36,19.41,13.0767,600,0.0,1.0
2008-08-08,19.41,19.41,19.41,19.41,13.0767,0,0.0,1.0
2008-08-11,18.92,18.9206,18.92,18.92,12.7466,100,0.0,1.0
2008-08-12,18.36,18.5,18.05,18.5,12.5059,400,0.064,1.0
2008-08-13,19.0,19.0,19.0002,19.0,12.8439,1000,0.0,1.0
2008-08-14,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-15,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-18,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-19,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-20,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-21,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-22,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-25,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-26,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-27,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-28,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-08-29,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-09-02,19.0,19.0,19.0,19.0,12.8439,0,0.0,1.0
2008-09-03,19.5,19.5,19.0,19.0,12.8439,700,0.0,1.0
2008-09-04,19.0,19.05,19.0,19.05,12.8777,800,0.0,1.0
2008-09-05,19.05,19.05,19.05,19.05,12.8777,0,0.0,1.0
2008-09-08,19.05,19.05,19.05,19.05,12.8777,0,0.0,1.0
2008-09-09,19.48,19.48,19.38,19.38,13.1008,200,0.0,1.0
2008-09-10,19.38,19.38,19.38,19.38,13.1442,0,0.064,1.0
2008-09-11,19.38,19.38,19.38,19.38,13.1442,0,0.0,1.0
2008-09-12,19.0,19.0,19.0,19.0,12.8865,800,0.0,1.0
2008-09-15,19.0,19.0,19.0,19.0,12.8865,2200,0.0,1.0
2008-09-16,17.5,19.86,16.0,19.86,13.4697,2800,0.0,1.0
2008-09-17,19.86,19.86,19.86,19.86,13.4697,0,0.0,1.0
2008-09-18,16.9,17.0,16.9,17.0,11.53,700,0.0,1.0
2008-09-19,17.5,17.6,16.51,16.51,11.1977,2100,0.0,1.0
2008-09-22,16.45,16.45,16.45,16.45,11.157,600,0.0,1.0
2008-09-23,16.95,17.5488,16.95,17.55,11.903,3000,0.0,1.0
2008-09-24,17.05,17.05,17.05,17.05,11.5639,100,0.0,1.0
2008-09-25,16.05,16.55,16.05,16.55,11.2248,2000,0.0,1.0
2008-09-26,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-09-29,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-09-30,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-10-01,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-10-02,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-10-03,16.55,16.55,16.55,16.55,11.2248,0,0.0,1.0
2008-10-06,16.05,16.05,16.05,16.05,10.8857,200,0.0,1.0
2008-10-07,16.5,16.5,15.67,15.67,10.6279,800,0.0,1.0
2008-10-08,15.17,15.17,13.76,13.76,9.3325,3000,0.0,1.0
2008-10-09,13.76,13.76,13.76,13.76,9.3741,0,0.061,1.0
2008-10-10,13.77,13.77,10.05,10.05,6.8466,800,0.0,1.0
2008-10-13,9.55,9.85,8.84,9.0,6.1313,2000,0.0,1.0
2008-10-14,9.5,11.1,9.5,11.1,7.5619,1700,0.0,1.0
2008-10-15,10.6007,10.6,10.6,10.6,7.2213,200,0.0,1.0
2008-10-16,10.1,10.1,9.0,9.6,6.54,2200,0.0,1.0
2008-10-17,10.0,10.531,10.0,10.53,7.1736,300,0.0,1.0
2008-10-20,11.03,11.56,11.0306,11.07,7.5415,2100,0.0,1.0
2008-10-21,11.55,12.08,11.55,12.08,8.2296,1000,0.0,1.0
2008-10-22,12.08,12.08,12.08,12.08,8.2296,0,0.0,1.0
2008-10-23,12.58,14.24,12.14,12.14,8.2704,2900,0.0,1.0
2008-10-24,12.64,13.54,12.64,13.0,8.8563,3200,0.0,1.0
2008-10-27,12.9,12.9005,12.9,12.9,8.7882,500,0.0,1.0
2008-10-28,12.9,12.9,12.9,12.9,8.7882,0,0.0,1.0
2008-10-29,12.9,12.9,12.9,12.9,8.7882,0,0.0,1.0
2008-10-30,12.9,12.9,12.9,12.9,8.7882,0,0.0,1.0
2008-10-31,12.9,12.9,12.9,12.9,8.7882,0,0.0,1.0
2008-11-03,12.9,12.9,12.9,12.9,8.7882,0,0.0,1.0
2008-11-04,12.89,13.1,12.5202,13.1,8.9244,1500,0.0,1.0
2008-11-05,13.1,13.1,13.1,13.1,8.9244,0,0.0,1.0
2008-11-06,13.1,13.1,13.1,13.1,8.9244,0,0.0,1.0
2008-11-07,13.1,13.1,13.1,13.1,8.9244,0,0.0,1.0
2008-11-10,13.1,13.1,13.1,13.1,8.9244,100,0.0,1.0
2008-11-11,12.6,12.6,12.6,12.6,8.5838,100,0.0,1.0
2008-11-12,12.03,12.05,12.03,12.05,8.251,500,0.064,1.0
2008-11-13,12.53,12.6,12.5299,12.6,8.6276,3100,0.0,1.0
2008-11-14,12.6,12.6,12.6,12.6,8.6276,0,0.0,1.0
2008-11-17,12.61,12.7,12.6,12.61,8.6345,3000,0.0,1.0
2008-11-18,12.1,12.1,11.52,11.52,7.8881,500,0.0,1.0
2008-11-19,13.1,13.1,13.1,13.1,8.97,1000,0.0,1.0
2008-11-20,12.6,12.6,11.61,11.61,7.9497,1000,0.0,1.0
2008-11-21,11.11,11.1092,9.565,9.565,6.5529,500,0.0,1.0
2008-11-24,9.57,9.57,9.57,9.57,6.5529,0,0.0,1.0
2008-11-25,9.57,9.57,9.57,9.57,6.5529,0,0.0,1.0
2008-11-26,10.75,10.75,10.6,10.6,7.2582,1000,0.0,1.0
2008-11-28,10.7,10.6995,10.7,10.7,7.3266,500,0.0,1.0
2008-12-01,10.7,10.7,10.7,10.7,7.3266,0,0.0,1.0
2008-12-02,10.7,10.7,10.7,10.7,7.3266,0,0.0,1.0
2008-12-03,10.7,10.7,10.7,10.7,7.3266,0,0.0,1.0
2008-12-04,10.7,10.7,10.7,10.7,7.3266,0,0.0,1.0
2008-12-05,10.8,10.97,10.8,10.97,7.5115,1100,0.0,1.0
2008-12-08,10.9,10.9,10.2,10.2,6.9843,5000,0.0,1.0
2008-12-09,10.2,10.2,10.2,10.2,6.9843,0,0.0,1.0
2008-12-10,10.2,10.2,10.2,10.2,7.0263,0,0.061,1.0
2008-12-11,10.33,10.33,10.33,10.33,7.1158,1000,0.0,1.0
2008-12-12,10.33,10.33,10.33,10.33,7.1158,0,0.0,1.0
2008-12-15,10.83,12.38,10.83,11.45,7.8874,1400,0.0,1.0
2008-12-16,11.95,11.95,11.95,11.95,8.2318,200,0.0,1.0
2008-12-17,11.45,11.45,11.45,11.45,7.8874,100,0.0,1.0
2008-12-18,11.45,11.45,11.45,11.45,7.8874,0,0.0,1.0
2008-12-19,11.45,11.45,11.45,11.45,7.8874,0,0.0,1.0
2008-12-22,10.8,10.9497,10.2,10.25,7.0607,3900,0.0,1.0
2008-12-23,10.25,10.25,10.25,10.25,7.0607,0,0.0,1.0
2008-12-24,10.35,10.3851,10.35,10.385,7.1572,800,0.0,1.0
2008-12-26,10.5,10.7,10.5,10.7,7.3707,2100,0.0,1.0
2008-12-29,10.85,10.85,10.75,10.75,7.4052,1600,0.0,1.0
2008-12-30,10.65,12.96,10.65,12.9,8.8862,4500,0.0,1.0
2008-12-31,13.4,18.6011,10.6,13.85,9.5406,6600,0.0,1.0
2009-01-02,13.5,13.5,13.5,13.5,9.2995,200,0.0,1.0
2009-01-05,13.5,13.5,13.5,13.5,9.2995,0,0.0,1.0
2009-01-06,13.85,14.01,13.51,13.51,9.3064,700,0.0,1.0
2009-01-07,13.91,13.91,13.91,13.91,9.5819,100,0.0,1.0
2009-01-08,14.41,16.1991,14.41,16.0,11.0216,2500,0.0,1.0
2009-01-09,16.0,16.0,15.9,15.9,10.9528,900,0.0,1.0
2009-01-12,16.1,16.1,16.1,16.1,11.1353,600,0.064,1.0
2009-01-13,16.6009,17.0,16.6,17.0,11.7578,1200,0.0,1.0
2009-01-14,17.5,20.05,13.82,17.7,12.242,5500,0.0,1.0
2009-01-15,17.7,17.7,17.7,17.7,12.242,100,0.0,1.0
2009-01-16,17.7,17.7,17.7,17.7,12.242,0,0.0,1.0
2009-01-20,17.7,17.7,17.7,17.7,12.242,0,0.0,1.0
2009-01-21,17.2,17.2,17.2,17.2,11.8961,200,0.0,1.0
2009-01-22,17.0,17.0,17.0,17.0,11.7578,200,0.0,1.0
2009-01-23,17.0,17.0,17.0,17.0,11.7578,0,0.0,1.0
2009-01-26,17.0,17.0,17.0,17.0,11.7578,0,0.0,1.0
2009-01-27,17.0,17.0,17.0,17.0,11.7578,0,0.0,1.0
2009-01-28,16.75,16.75,16.75,16.75,11.5849,100,0.0,1.0
2009-01-29,16.75,16.75,16.75,16.75,11.5849,0,0.0,1.0
2009-01-30,16.75,16.75,16.75,16.75,11.5849,0,0.0,1.0
2009-02-02,16.75,16.75,16.75,16.75,11.5849,0,0.0,1.0
2009-02-03,16.75,16.75,16.75,16.75,11.5849,0,0.0,1.0
2009-02-04,16.75,16.75,16.75,16.75,11.5849,0,0.0,1.0
2009-02-05,15.55,16.25,15.55,16.25,11.2391,500,0.0,1.0
2009-02-06,15.75,15.7497,14.9,15.648,10.8241,1000,0.0,1.0
2009-02-09,14.82,15.0,14.72,15.0,10.3745,900,0.0,1.0
2009-02-10,15.49,15.99,15.49,15.955,11.0385,900,0.0,1.0
2009-02-11,15.96,15.96,15.96,15.96,11.083,0,0.064,1.0
2009-02-12,15.85,15.8501,15.75,15.75,10.9371,400,0.0,1.0
2009-02-13,15.75,15.75,15.75,15.75,10.9371,0,0.0,1.0
2009-02-17,15.75,15.75,15.75,15.75,10.9371,0,0.0,1.0
2009-02-18,16.25,16.25,16.0,16.0,11.1107,900,0.0,1.0
2009-02-19,16.0,16.0,16.0,16.0,11.1107,0,0.0,1.0
2009-02-20,16.5,17.0,16.5,17.0,11.8052,2900,0.0,1.0
2009-02-23,17.0,17.46,17.0,17.0,11.8052,700,0.0,1.0
2009-02-24,17.0,17.0,17.0,17.0,11.8052,0,0.0,1.0
2009-02-25,17.5,17.5,17.5,17.5,12.1524,500,0.0,1.0
2009-02-26,17.34,17.34,17.25,17.25,11.9788,500,0.0,1.0
2009-02-27,17.25,17.25,17.25,17.25,11.9788,0,0.0,1.0
2009-03-02,16.81,16.81,16.81,16.81,11.6732,100,0.0,1.0
2009-03-03,16.81,16.81,16.81,16.81,11.6732,100,0.0,1.0
2009-03-04,16.81,16.81,16.81,16.81,11.6732,0,0.0,1.0
2009-03-05,16.81,16.81,16.81,16.81,11.6732,0,0.0,1.0
2009-03-06,17.29,17.29,16.2007,16.2,11.2496,2300,0.0,1.0
2009-03-09,16.2,16.2,16.2,16.2,11.2496,0,0.0,1.0
2009-03-10,16.2,16.2,16.2,16.2,11.2496,0,0.0,1.0
2009-03-11,16.2,16.2,16.2,16.2,11.29,0,0.058,1.0
2009-03-12,16.64,16.75,16.6407,16.75,11.6733,400,0.0,1.0
2009-03-13,16.75,16.75,16.75,16.75,11.6733,0,0.0,1.0
2009-03-16,16.75,16.75,16.75,16.75,11.6733,0,0.0,1.0
2009-03-17,16.75,16.75,16.75,16.75,11.6733,0,0.0,1.0
2009-03-18,17.0,17.0,17.0,17.0,11.8476,600,0.0,1.0
2009-03-19,18.0,18.0,18.0,18.0,12.5445,300,0.0,1.0
2009-03-20,17.88,18.0,17.5,18.0,12.5445,4000,0.0,1.0
2009-03-23,17.6,17.7,17.6,17.7,12.3354,400,0.0,1.0
2009-03-24,17.75,17.75,17.75,17.75,12.3703,100,0.0,1.0
2009-03-25,17.66,17.66,17.45,17.45,12.1612,800,0.0,1.0
2009-03-26,17.55,17.55,17.35,17.35,12.0915,1100,0.0,1.0
2009-03-27,17.45,17.45,17.45,17.45,12.1612,100,0.0,1.0
2009-03-30,17.45,17.45,17.45,17.45,12.1612,0,0.0,1.0
2009-03-31,17.45,17.45,17.45,17.45,12.1612,0,0.0,1.0
2009-04-01,17.45,17.45,17.45,17.45,12.1612,0,0.0,1.0
2009-04-02,17.55,17.55,17.55,17.55,12.2309,200,0.0,1.0
2009-04-03,17.65,17.65,17.65,17.65,12.3006,200,0.0,1.0
2009-04-06,17.56,17.56,17.56,17.56,12.2378,100,0.0,1.0
2009-04-07,17.56,17.56,17.56,17.56,12.2378,0,0.0,1.0
2009-04-08,17.5,17.5,17.05,17.05,11.8824,1600,0.0,1.0
2009-04-09,17.5,17.5,17.11,17.45,12.207,3000,0.064,1.0
2009-04-13,17.55,17.65,17.55,17.65,12.3469,500,0.0,1.0
2009-04-14,17.65,17.65,17.65,17.65,12.3469,0,0.0,1.0
2009-04-15,17.8108,17.85,17.81,17.85,12.4868,500,0.0,1.0
2009-04-16,17.91,17.9998,17.91,18.0,12.5918,600,0.0,1.0
2009-04-17,18.0,18.0,18.0,18.0,12.5918,600,0.0,1.0
2009-04-20,18.0,18.0,18.0,18.0,12.5918,1600,0.0,1.0
2009-04-21,17.91,17.91,17.82,17.82,12.4658,500,0.0,1.0
2009-04-22,17.82,17.82,17.82,17.82,12.4658,0,0.0,1.0
2009-04-23,17.82,17.82,17.82,17.82,12.4658,0,0.0,1.0
2009-04-24,17.82,17.82,17.82,17.82,12.4658,0,0.0,1.0
2009-04-27,17.82,17.82,17.82,17.82,12.4658,0,0.0,1.0
2009-04-28,17.92,17.92,17.92,17.92,12.5358,200,0.0,1.0
2009-04-29,17.78,18.05,17.78,18.05,12.6267,1000,0.0,1.0
2009-04-30,18.19,18.19,17.91,17.91,12.5288,600,0.0,1.0
2009-05-01,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-04,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-05,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-06,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-07,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-08,17.91,17.91,17.91,17.91,12.5288,0,0.0,1.0
2009-05-11,18.0595,18.06,18.06,18.06,12.6337,400,0.0,1.0
2009-05-12,18.2,18.2,18.2,18.2,12.7755,200,0.062,1.0
2009-05-13,18.05,18.05,17.79,17.85,12.5298,900,0.0,1.0
2009-05-14,17.85,17.85,17.85,17.85,12.5298,0,0.0,1.0
2009-05-15,18.1,18.1,18.1,18.1,12.7053,200,0.0,1.0
2009-05-18,18.1,18.1,18.1,18.1,12.7053,0,0.0,1.0
2009-05-19,18.1,18.1,18.1,18.1,12.7053,0,0.0,1.0
2009-05-20,18.1,18.1,18.1,18.1,12.7053,0,0.0,1.0
2009-05-21,17.9,17.9,17.7,17.9,12.5649,1300,0.0,1.0
2009-05-22,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-05-26,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-05-27,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-05-28,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-05-29,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-06-01,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-06-02,17.9,17.9,17.9,17.9,12.5649,0,0.0,1.0
2009-06-03,18.0,18.0,18.0,18.0,12.6351,400,0.0,1.0
2009-06-04,18.1,18.25,18.1,18.25,12.8106,400,0.0,1.0
2009-06-05,18.25,18.25,18.25,18.25,12.8106,0,0.0,1.0
2009-06-08,18.3,18.3,18.3,18.3,12.8457,200,0.0,1.0
