timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-20,46.313,46.313,46.313,46.313,8.1468,200,0.0,1.0
2000-01-21,46.25,46.25,45.75,45.875,8.0698,2100,0.0,1.0
2000-01-24,45.75,45.75,45.75,45.75,8.0478,1000,0.0,1.0
2000-01-25,45.5,45.625,45.5,45.625,8.0258,1300,0.0,1.0
2000-01-26,45.625,45.625,45.625,45.625,8.0258,0,0.0,1.0
2000-01-27,45.25,45.25,45.25,45.25,8.0216,0,0.351,1.0
2000-01-28,45.25,45.25,45.25,45.25,8.0216,0,0.0,1.0
2000-01-31,45.0022,45.875,45.0,45.875,8.1324,4000,0.0,1.0
2000-02-01,45.875,45.875,45.875,45.875,8.1324,0,0.0,1.0
2000-02-02,45.625,45.625,45.625,45.625,8.0881,300,0.0,1.0
2000-02-03,45.625,45.625,45.625,45.625,8.0881,0,0.0,1.0
2000-02-04,45.625,45.625,45.625,45.625,8.0881,0,0.0,1.0
2000-02-07,45.625,45.625,45.625,45.625,8.0881,0,0.0,1.0
2000-02-08,45.5,45.5,45.25,45.25,8.0216,1000,0.0,1.0
2000-02-09,45.25,45.25,45.25,45.25,8.0216,0,0.0,1.0
2000-02-10,45.0,45.0,45.0,45.0,7.9773,300,0.0,1.0
2000-02-11,45.0,45.0,45.0,45.0,7.9773,0,0.0,1.0
2000-02-14,45.0,45.0,45.0,45.0,7.9773,100,0.0,1.0
2000-02-15,45.0,45.0,45.0,45.0,7.9773,0,0.0,1.0
2000-02-16,45.0,45.0,45.0,45.0,7.9773,0,0.0,1.0
2000-02-17,45.0,45.0,45.0,45.0,7.9773,0,0.0,1.0
2000-02-18,45.0,45.0,45.0,45.0,7.9773,0,0.0,1.0
2000-02-22,44.75,44.7506,44.75,44.75,7.9329,700,0.0,1.0
2000-02-23,44.625,44.625,44.625,44.625,7.9108,100,0.0,1.0
2000-02-24,44.5,44.5,44.25,44.25,7.8443,1900,0.0,1.0
2000-02-25,43.9375,43.9375,43.9375,43.9375,7.8385,0,0.28,1.0
2000-02-28,43.9375,43.9375,43.9375,43.9375,7.8385,0,0.0,1.0
2000-02-29,43.9375,43.9375,43.9375,43.9375,7.8385,0,0.0,1.0
2000-03-01,43.75,43.75,43.625,43.625,7.7828,5300,0.0,1.0
2000-03-02,43.7501,43.75,43.5,43.5,7.7605,900,0.0,1.0
2000-03-03,43.25,43.25,43.25,43.25,7.7159,600,0.0,1.0
2000-03-06,43.125,43.125,43.125,43.125,7.6936,100,0.0,1.0
2000-03-07,43.0,43.0,43.0,43.0,7.6713,1000,0.0,1.0
2000-03-08,43.0,43.0,43.0,43.0,7.6713,0,0.0,1.0
2000-03-09,43.0,43.0,43.0,43.0,7.6713,0,0.0,1.0
2000-03-10,43.0,43.0,43.0,43.0,7.6713,0,0.0,1.0
2000-03-13,43.25,43.25,43.125,43.25,7.7159,900,0.0,1.0
2000-03-14,43.0,43.0,43.0,43.0,7.6713,1700,0.0,1.0
2000-03-15,43.0,43.0,43.0,43.0,7.6713,0,0.0,1.0
2000-03-16,43.0,43.0,42.875,42.875,7.649,500,0.0,1.0
2000-03-17,42.875,42.875,42.75,42.75,7.6267,900,0.0,1.0
2000-03-20,42.75,42.75,42.75,42.75,7.6267,0,0.0,1.0
2000-03-21,42.75,42.75,42.75,42.75,7.6267,400,0.0,1.0
2000-03-22,42.75,42.75,42.75,42.75,7.6267,100,0.0,1.0
2000-03-23,42.75,42.75,42.75,42.75,7.6267,0,0.0,1.0
2000-03-24,42.625,42.75,42.625,42.75,7.6267,700,0.0,1.0
2000-03-27,42.5,42.5,42.5,42.5,7.5821,600,0.0,1.0
2000-03-28,42.5,42.5,42.5,42.5,7.5821,0,0.0,1.0
2000-03-29,42.25,42.25,42.2474,42.25,7.5818,200,0.2483,1.0
2000-03-30,42.25,42.25,42.25,42.25,7.5818,0,0.0,1.0
2000-03-31,42.25,42.2544,42.25,42.25,7.5818,400,0.0,1.0
2000-04-03,42.125,42.125,42.125,42.125,7.5593,200,0.0,1.0
2000-04-04,42.375,42.3731,42.375,42.375,7.6042,800,0.0,1.0
2000-04-05,42.375,42.375,42.375,42.375,7.6042,0,0.0,1.0
2000-04-06,42.2492,42.25,42.25,42.25,7.5818,500,0.0,1.0
2000-04-07,42.25,42.25,42.25,42.25,7.5818,0,0.0,1.0
2000-04-10,42.5,42.75,42.5,42.75,7.6715,5000,0.0,1.0
2000-04-11,42.625,42.75,42.625,42.75,7.6715,1100,0.0,1.0
2000-04-12,42.75,42.75,42.75,42.75,7.6715,0,0.0,1.0
2000-04-13,42.75,42.75,42.375,42.375,7.6042,1600,0.0,1.0
2000-04-14,42.25,42.25,41.499,41.5,7.4472,2800,0.0,1.0
2000-04-17,41.5,41.5,41.5,41.5,7.4472,0,0.0,1.0
2000-04-18,41.5,41.5,41.5,41.5,7.4472,0,0.0,1.0
2000-04-19,41.25,41.438,41.25,41.438,7.4359,400,0.0,1.0
2000-04-20,41.25,41.75,41.25,41.75,7.492,1000,0.0,1.0
2000-04-24,41.5,41.5,40.7502,40.75,7.3126,4500,0.0,1.0
2000-04-25,40.75,40.75,40.75,40.75,7.3126,200,0.0,1.0
2000-04-26,40.5,40.5,40.5008,40.5,7.316,2000,0.2689,1.0
2000-04-27,40.5,40.5,40.5,40.5,7.316,1900,0.0,1.0
2000-04-28,40.625,40.75,40.5,40.75,7.3612,900,0.0,1.0
2000-05-01,40.75,41.0,40.75,41.0,7.4063,800,0.0,1.0
2000-05-02,40.75,40.75,40.75,40.75,7.3612,200,0.0,1.0
2000-05-03,40.625,40.6275,40.625,40.625,7.3386,200,0.0,1.0
2000-05-04,40.5,40.625,40.5,40.625,7.3386,1300,0.0,1.0
2000-05-05,40.75,41.0,40.75,41.0,7.4063,500,0.0,1.0
2000-05-08,41.0,41.0,41.0,41.0,7.4063,0,0.0,1.0
2000-05-09,41.0,41.0,41.0,41.0,7.4063,0,0.0,1.0
2000-05-10,40.75,40.875,40.75,40.875,7.3837,1400,0.0,1.0
2000-05-11,40.875,40.875,40.875,40.875,7.3837,0,0.0,1.0
2000-05-12,40.5,40.5,40.5,40.5,7.316,900,0.0,1.0
2000-05-15,40.375,40.375,40.375,40.375,7.2934,300,0.0,1.0
2000-05-16,40.625,40.626,40.625,40.625,7.3386,500,0.0,1.0
2000-05-17,40.625,40.625,40.625,40.625,7.3386,0,0.0,1.0
2000-05-18,40.5,40.5,40.5,40.5,7.316,400,0.0,1.0
2000-05-19,40.5,40.5,40.5,40.5,7.316,0,0.0,1.0
2000-05-22,40.5,40.5,40.5,40.5,7.316,0,0.0,1.0
2000-05-23,40.5,40.5,40.5,40.5,7.316,0,0.0,1.0
2000-05-24,40.5,40.5,40.5,40.5,7.316,0,0.0,1.0
2000-05-25,40.5,41.0,40.5,40.75,7.3612,3500,0.0,1.0
2000-05-26,40.5,41.0,40.5,40.75,7.4097,1800,0.2669,1.0
2000-05-30,41.0,41.0,40.75,41.0,7.4551,800,0.0,1.0
2000-05-31,41.25,41.5,41.25,41.5,7.5461,500,0.0,1.0
2000-06-01,41.25,41.25,40.0,40.0,7.2733,2600,0.0,1.0
2000-06-02,40.2493,40.25,40.25,40.25,7.3188,100,0.0,1.0
2000-06-05,40.25,40.25,40.25,40.25,7.3188,0,0.0,1.0
2000-06-06,40.5,40.5,40.5,40.5,7.3642,900,0.0,1.0
2000-06-07,40.7477,40.75,40.75,40.75,7.4097,100,0.0,1.0
2000-06-08,40.5,40.5,40.5,40.5,7.3642,200,0.0,1.0
2000-06-09,40.25,40.25,40.125,40.125,7.296,1000,0.0,1.0
2000-06-12,40.125,40.5,40.125,40.5,7.3642,2000,0.0,1.0
2000-06-13,40.625,40.625,40.625,40.625,7.387,200,0.0,1.0
2000-06-14,40.625,40.625,40.625,40.625,7.387,100,0.0,1.0
2000-06-15,40.625,40.625,40.625,40.625,7.387,0,0.0,1.0
2000-06-16,40.625,40.625,40.625,40.625,7.387,0,0.0,1.0
2000-06-19,40.625,40.625,40.5,40.5,7.3642,400,0.0,1.0
2000-06-20,40.625,41.0,40.5,40.5,7.3642,3100,0.0,1.0
2000-06-21,40.25,40.25,40.25,40.25,7.3188,400,0.0,1.0
2000-06-22,40.5,40.5,40.5,40.5,7.3642,400,0.0,1.0
2000-06-23,40.375,40.375,40.375,40.375,7.3415,100,0.0,1.0
2000-06-26,40.25,40.25,40.2482,40.25,7.3188,100,0.0,1.0
2000-06-27,40.25,40.25,40.25,40.25,7.3188,0,0.0,1.0
2000-06-28,40.0,40.0,40.0,40.0,7.3155,0,0.2322,1.0
2000-06-29,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-06-30,40.0,40.0,40.0,40.0,7.3155,200,0.0,1.0
2000-07-03,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-05,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-06,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-07,40.25,40.2538,40.25,40.25,7.3612,300,0.0,1.0
2000-07-10,40.25,40.25,40.25,40.25,7.3612,0,0.0,1.0
2000-07-11,40.3763,40.375,40.25,40.25,7.3612,200,0.0,1.0
2000-07-12,40.0,40.0,40.0,40.0,7.3155,300,0.0,1.0
2000-07-13,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-14,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-17,40.25,40.25,40.25,40.25,7.3612,100,0.0,1.0
2000-07-18,40.0,40.0,39.875,40.0,7.3155,700,0.0,1.0
2000-07-19,40.0,40.0,40.0,40.0,7.3155,0,0.0,1.0
2000-07-20,39.5,39.5003,38.875,39.0,7.1326,2800,0.0,1.0
2000-07-21,39.0,39.0,39.0,39.0,7.1326,0,0.0,1.0
2000-07-24,38.75,38.75,38.75,38.75,7.0869,200,0.0,1.0
2000-07-25,38.5,38.5,38.375,38.375,7.0183,400,0.0,1.0
2000-07-26,38.2509,38.25,38.25,38.25,6.9955,200,0.0,1.0
2000-07-27,38.0,38.5,37.875,38.5,7.1034,4100,0.3352,1.0
2000-07-28,38.5,38.5,38.125,38.438,7.0919,4300,0.0,1.0
2000-07-31,38.563,38.563,38.563,38.563,7.115,200,0.0,1.0
2000-08-01,38.313,38.313,37.875,38.0,7.0112,3900,0.0,1.0
2000-08-02,37.75,37.75,37.75,37.75,6.9651,200,0.0,1.0
2000-08-03,37.75,37.75,37.75,37.75,6.9651,0,0.0,1.0
2000-08-04,37.75,37.75,37.75,37.75,6.9651,0,0.0,1.0
2000-08-07,37.938,38.0,37.938,38.0,7.0112,1700,0.0,1.0
2000-08-08,38.0,38.0,38.0,38.0,7.0112,0,0.0,1.0
2000-08-09,38.0,38.0,38.0,38.0,7.0112,0,0.0,1.0
2000-08-10,38.0,38.0,38.0,38.0,7.0112,0,0.0,1.0
2000-08-11,38.0,38.0,38.0,38.0,7.0112,200,0.0,1.0
2000-08-14,38.0,38.0,38.0,38.0,7.0112,400,0.0,1.0
2000-08-15,38.0,38.0,37.875,37.875,6.9881,1000,0.0,1.0
2000-08-16,38.0,38.0583,38.0,38.063,7.0227,700,0.0,1.0
2000-08-17,38.0638,38.063,38.063,38.063,7.0227,800,0.0,1.0
2000-08-18,38.0,38.0,36.9986,37.5,6.9189,3500,0.0,1.0
2000-08-21,37.5,37.7498,37.5,37.563,6.9305,1000,0.0,1.0
2000-08-22,37.5625,37.5625,37.5625,37.5625,6.9305,0,0.0,1.0
2000-08-23,37.75,38.0,37.75,38.0,7.0112,2000,0.0,1.0
2000-08-24,38.125,38.25,38.125,38.25,7.0573,1600,0.0,1.0
2000-08-25,38.25,38.25,38.25,38.25,7.0573,500,0.0,1.0
2000-08-28,38.313,38.375,38.3119,38.375,7.0804,1400,0.0,1.0
2000-08-29,37.9375,37.9375,37.9375,37.9375,7.0729,0,0.3972,1.0
2000-08-30,38.0032,38.25,37.75,38.25,7.1311,900,0.0,1.0
2000-08-31,38.5,38.5,38.5,38.5,7.1777,100,0.0,1.0
2000-09-01,38.5,38.5,38.5,38.5,7.1777,100,0.0,1.0
2000-09-05,38.5,38.5,38.5,38.5,7.1777,0,0.0,1.0
2000-09-06,38.75,38.75,38.0038,38.438,7.1661,700,0.0,1.0
2000-09-07,38.438,38.5,38.438,38.5,7.1777,500,0.0,1.0
2000-09-08,38.5,38.75,38.0,38.75,7.2243,3900,0.0,1.0
2000-09-11,38.25,38.75,38.25,38.75,7.2243,800,0.0,1.0
2000-09-12,38.5,38.5,38.5,38.5,7.1777,2000,0.0,1.0
2000-09-13,38.5,38.5,38.5,38.5,7.1777,0,0.0,1.0
2000-09-14,38.25,38.5,38.25,38.5,7.1777,2500,0.0,1.0
2000-09-15,38.5,38.5,38.5,38.5,7.1777,600,0.0,1.0
2000-09-18,39.0,39.0,39.0,39.0,7.2709,1000,0.0,1.0
2000-09-19,39.0,39.0,38.25,38.25,7.1311,2700,0.0,1.0
2000-09-20,38.438,38.5,38.438,38.438,7.1661,700,0.0,1.0
2000-09-21,38.375,38.375,38.3747,38.375,7.1544,1100,0.0,1.0
2000-09-22,38.2492,39.0,38.25,39.0,7.2709,4800,0.0,1.0
2000-09-25,39.0,39.5,39.0,39.5,7.3642,900,0.0,1.0
2000-09-26,39.5009,40.0,39.5,39.938,7.4457,1000,0.0,1.0
2000-09-27,39.75,39.875,39.75,39.875,7.5273,1400,0.4945,1.0
2000-09-28,39.875,39.875,39.875,39.875,7.5273,0,0.0,1.0
2000-09-29,39.875,39.875,39.875,39.875,7.5273,3200,0.0,1.0
2000-10-02,40.0,40.25,40.0,40.25,7.5981,300,0.0,1.0
2000-10-03,40.5,40.5,40.5,40.5,7.6453,300,0.0,1.0
2000-10-04,40.75,40.7513,40.75,40.75,7.6925,1000,0.0,1.0
2000-10-05,40.75,40.75,40.75,40.75,7.6925,0,0.0,1.0
2000-10-06,40.75,41.0018,40.625,41.0,7.7396,2100,0.0,1.0
2000-10-09,41.0,41.7509,41.0,41.625,7.8576,2200,0.0,1.0
2000-10-10,41.75,41.75,41.75,41.75,7.8812,100,0.0,1.0
2000-10-11,42.25,42.5,42.25,42.25,7.9756,1400,0.0,1.0
2000-10-12,42.375,42.5,42.375,42.5,8.0228,400,0.0,1.0
2000-10-13,42.5,42.5,42.5,42.5,8.0228,0,0.0,1.0
2000-10-16,42.313,42.313,42.313,42.313,7.9874,300,0.0,1.0
2000-10-17,42.063,42.063,41.5,41.5,7.834,5900,0.0,1.0
2000-10-18,41.063,41.063,41.063,41.063,7.7514,700,0.0,1.0
2000-10-19,41.0625,41.0625,41.0625,41.0625,7.7514,0,0.0,1.0
2000-10-20,41.0625,41.0625,41.0625,41.0625,7.7514,0,0.0,1.0
2000-10-23,41.313,42.0,41.313,42.0,7.9284,800,0.0,1.0
2000-10-24,42.0,42.0,42.0,42.0,7.9284,0,0.0,1.0
2000-10-25,42.0,42.0,42.0,42.0,7.9284,0,0.0,1.0
2000-10-26,42.25,42.5,42.25,42.5,8.0228,900,0.0,1.0
2000-10-27,42.188,42.5,42.188,42.5,8.1212,1500,0.5149,1.0
2000-10-30,42.5,42.5,42.5,42.5,8.1212,100,0.0,1.0
2000-10-31,42.125,42.125,42.063,42.063,8.0376,2000,0.0,1.0
2000-11-01,42.0,42.25,41.75,41.75,7.9779,2900,0.0,1.0
2000-11-02,41.875,41.875,41.813,41.875,8.0018,3500,0.0,1.0
2000-11-03,42.0,42.0,42.0,42.0,8.0256,200,0.0,1.0
2000-11-06,42.0,42.0,42.0,42.0,8.0256,0,0.0,1.0
2000-11-07,42.0,42.0,42.0,42.0,8.0256,0,0.0,1.0
2000-11-08,42.0,42.0,42.0,42.0,8.0256,0,0.0,1.0
2000-11-09,41.938,41.938,41.938,41.938,8.0137,1500,0.0,1.0
2000-11-10,41.875,41.875,41.813,41.813,7.9898,1500,0.0,1.0
2000-11-13,41.875,41.875,41.747,41.75,7.9779,1500,0.0,1.0
2000-11-14,42.0,42.0,41.938,41.938,8.0137,500,0.0,1.0
2000-11-15,42.0,42.0026,42.0,42.0,8.0256,200,0.0,1.0
2000-11-16,41.938,41.938,41.938,41.938,8.0137,500,0.0,1.0
2000-11-17,42.125,42.125,41.875,41.875,8.0018,1600,0.0,1.0
2000-11-20,41.75,41.75,41.75,41.75,7.9779,1000,0.0,1.0
2000-11-21,41.75,41.875,41.75,41.875,8.0018,700,0.0,1.0
2000-11-22,41.75,41.75,41.75,41.75,7.9779,100,0.0,1.0
2000-11-24,42.0,42.0,42.0,42.0,8.0256,200,0.0,1.0
2000-11-27,42.0,42.0,42.0,42.0,8.0256,0,0.0,1.0
2000-11-28,41.25,41.25,41.2514,41.25,7.9659,300,0.4407,1.0
2000-11-29,41.25,41.25,41.25,41.25,7.9659,0,0.0,1.0
2000-11-30,41.188,41.25,41.1881,41.25,7.9659,1100,0.0,1.0
2000-12-01,41.25,41.25,41.25,41.25,7.9659,0,0.0,1.0
2000-12-04,41.25,41.25,41.25,41.25,7.9659,0,0.0,1.0
2000-12-05,41.35,41.38,41.25,41.38,7.991,1700,0.0,1.0
2000-12-06,41.3654,41.37,41.0,41.0,7.9176,200,0.0,1.0
2000-12-07,41.25,41.2538,41.25,41.25,7.9659,100,0.0,1.0
2000-12-08,41.25,41.25,41.25,41.25,7.9659,0,0.0,1.0
2000-12-11,41.373,41.75,41.37,41.5,8.0142,3400,0.0,1.0
2000-12-12,41.7,41.7,41.5,41.5,8.0142,300,0.0,1.0
2000-12-13,41.7,41.75,41.7,41.75,8.0625,500,0.0,1.0
2000-12-14,40.5,40.5,40.5,40.5,7.8211,2000,0.0,1.0
2000-12-15,40.7,40.75,40.7,40.75,7.8694,200,0.0,1.0
2000-12-18,40.5,40.5,40.25,40.25,7.7728,1500,0.0,1.0
2000-12-19,40.1,40.1,40.1,40.1,7.7438,100,0.0,1.0
2000-12-20,40.2,40.25,40.1521,40.2,7.7631,600,0.0,1.0
2000-12-21,40.2,40.2,40.2,40.2,7.7631,0,0.0,1.0
2000-12-22,40.3,40.5,40.3,40.5,7.8211,1100,0.0,1.0
2000-12-26,40.55,41.1,40.55,41.1,7.937,2600,0.0,1.0
2000-12-27,40.8,41.0,40.8,41.0,8.011,1500,0.4789,1.0
2000-12-28,41.0,41.0,41.0,41.0,8.011,0,0.0,1.0
2000-12-29,41.0,41.0,41.0,41.0,8.011,0,0.0,1.0
2001-01-02,41.0,41.0,41.0,41.0,8.011,0,0.0,1.0
2001-01-03,40.9,41.0,40.76,41.0,8.011,900,0.0,1.0
2001-01-04,41.0,41.15,41.0,41.15,8.0403,900,0.0,1.0
2001-01-05,41.0,41.1502,41.0,41.15,8.0403,1700,0.0,1.0
2001-01-08,41.15,41.15,41.15,41.15,8.0403,0,0.0,1.0
2001-01-09,41.25,41.25,41.25,41.25,8.0598,500,0.0,1.0
2001-01-10,41.25,41.25,41.25,41.25,8.0598,0,0.0,1.0
2001-01-11,41.25,41.3,41.25,41.3,8.0696,400,0.0,1.0
2001-01-12,41.5,42.0,41.5,42.0,8.2064,1200,0.0,1.0
2001-01-16,43.0,43.0,42.75,43.0,8.4018,3700,0.0,1.0
2001-01-17,43.0,43.0,43.0,43.0,8.4018,0,0.0,1.0
2001-01-18,42.75,43.0,42.7482,42.75,8.3529,1700,0.0,1.0
2001-01-19,42.7,42.7,42.7,42.7,8.3432,200,0.0,1.0
2001-01-22,43.0,43.25,43.0,43.25,8.4506,3000,0.0,1.0
2001-01-23,43.5,44.0008,43.5,44.0,8.5972,2400,0.0,1.0
2001-01-24,44.25,44.5,44.25,44.5,8.6949,2500,0.0,1.0
2001-01-25,44.6,45.0,44.6,45.0,8.7925,800,0.0,1.0
2001-01-26,44.75,44.95,44.66,44.95,8.7828,1500,0.0,1.0
2001-01-29,44.5,44.5,44.25,44.25,8.7592,500,0.5811,1.0
2001-01-30,44.5,44.6,44.3,44.5,8.8087,3500,0.0,1.0
2001-01-31,44.5,44.5,44.5,44.5,8.8087,0,0.0,1.0
2001-02-01,44.7471,44.75,44.75,44.75,8.8582,600,0.0,1.0
2001-02-02,45.0,45.6,45.0,45.6,9.0265,2000,0.0,1.0
2001-02-05,45.75,46.0,45.75,46.0,9.1056,400,0.0,1.0
2001-02-06,46.25,46.25,46.01,46.25,9.1551,3100,0.0,1.0
2001-02-07,47.0,48.95,47.0,48.25,9.6896,4500,0.0,1.0
2001-02-08,48.95,48.95,48.95,48.95,9.6896,0,0.0,1.0
2001-02-09,48.25,48.25,47.5,47.5,9.4026,900,0.0,1.0
2001-02-12,48.0,48.0,47.05,47.05,9.3135,1700,0.0,1.0
2001-02-13,47.06,47.06,46.75,47.0,9.3036,800,0.0,1.0
2001-02-14,47.0,47.0,47.0,47.0,9.3036,0,0.0,1.0
